Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-10-11,1898.8,1901.53,1873.62,1875.55,34468276
2007-10-12,1896.09,1904.02,1887.16,1890.83,25490632
2007-10-15,1881.58,1885.93,1875,1879.79,22708768
2007-10-16,1900.21,1917.12,1900.02,1915.62,16833316
2007-10-17,1916.82,1927.18,1899.59,1905.79,14963815
2007-10-18,1905.96,1958.82,1903.13,1943.23,16349043
2007-10-19,1949.44,1956.82,1918.04,1925.15,29456096
2007-10-22,1953.95,1967.79,1929.58,1934.44,37825832
2007-10-23,1918.54,1921.75,1881.96,1884.37,31809296
2007-10-24,1891.03,1910.11,1889.07,1898.68,26511408
2007-10-25,1883.74,1898.37,1876.65,1888.33,29651370
2007-10-26,1900.24,1908.1,1878.48,1891.59,22025694
2007-10-29,1869.07,1880.79,1866.67,1877.47,16436552
2007-10-30,1879.88,1903.07,1876.48,1891.02,21568456
2007-10-31,1904.21,1904.85,1884.29,1898.11,11625197
2007-11-02,1926.84,1934.95,1912.07,1930.99,18309342
2007-11-05,1945.42,1965.75,1940.82,1940.82,25432768
2007-11-06,1936,1943.21,1925.96,1941.11,23649862
2007-11-07,1931.07,1985.08,1928.3,1976.92,50429596
2007-11-08,2023.27,2036.09,1995.57,2004.07,35160560
2007-11-09,1990.4,2078.35,1989.32,2043.16,34439588
2007-11-12,2065.25,2080.4,2048,2080.4,21409976
2007-11-13,2060.71,2077.98,2031.3,2038.52,29327454
2007-11-14,2020.3,2071.46,2013.65,2071.46,54796564
2007-11-15,2061.63,2120.91,2055.88,2108.24,37424852
2007-11-16,2106.09,2135.8,2088.45,2110.04,50725532
2007-11-19,2087.44,2114.89,2082.54,2100.05,25623298
2007-11-20,2098.92,2123.14,2074.77,2074.77,39826572
2007-11-21,2109.49,2118.93,2085.46,2093.49,37134840
2007-11-22,2093.06,2117.91,2063.99,2077.42,36968800
2007-11-23,2060.73,2079.07,2053.55,2073.03,21530956
2007-11-26,2055.76,2110.07,2054.77,2107.79,33716308
2007-11-27,2111.38,2149.79,2105.01,2142.66,21130274
2007-11-28,2123.87,2154.65,2087.66,2093.17,30494624
2007-11-29,2063.74,2089.3,2053.75,2089.3,32420056
2007-11-30,2073.02,2089.97,2056.45,2084.64,34394596
2007-12-03,2075.67,2104.21,2071.02,2103.76,26477608
2007-12-04,2104.74,2109.22,2081.55,2095.69,53683348
2007-12-05,2062.65,2070.24,2008.07,2017.15,104070280
2007-12-06,2012.64,2031.18,1995.94,2018.71,53894648
2007-12-07,2009.67,2022.39,2002.18,2004.42,35041452
2007-12-10,2008.08,2016.03,1974.91,1994.84,39843144
2007-12-11,1986.53,2013.7,1985.72,2007.38,27330220
2007-12-12,2036.56,2037.46,1984.09,1991.51,36490176
2007-12-13,2009.25,2044.37,2003,2028.94,25904940
2007-12-14,2028.96,2092.03,2023.61,2077.21,28101780
2007-12-17,2105.02,2140.63,2104.02,2140.63,51137504
2007-12-18,2126.57,2211.14,2120.03,2159.58,72684064
2007-12-19,2151.54,2197.1,2151.54,2162.25,69742576
2007-12-20,2164.09,2164.16,2132.3,2146.68,49423820
2007-12-21,2119.03,2141.95,2098.71,2124.62,84431208
2007-12-27,2119.89,2119.89,2090.41,2098.81,21725076
2007-12-28,2113.44,2152.82,2104.37,2143.14,38574180
2008-01-02,2146.82,2166.96,2123.66,2166.96,17396320
2008-01-03,2174.87,2188.68,2154.01,2160.94,20308432
2008-01-04,2148.91,2197.66,2140.03,2183.23,31113854
2008-01-07,2196.87,2220.52,2187.7,2218.67,26105496
2008-01-08,2207.79,2231.76,2197.63,2198.42,30261160
2008-01-09,2218.68,2268.92,2218.68,2240.17,60996204
2008-01-10,2237.52,2312.15,2234.84,2279.23,46289664
2008-01-11,2296.42,2320.22,2264.86,2312.01,27671110
2008-01-14,2314.6,2375.3,2312.08,2333.83,35008544
2008-01-15,2347.55,2435.65,2315.84,2435.65,42626224
2008-01-16,2550.5,2572.6,2471.61,2524.27,61797656
2008-01-17,2469.69,2583.12,2463.19,2503.35,54111336
2008-01-18,2524.18,2546.26,2453.19,2469.95,54615440
2008-01-21,2547.98,2638.25,2518.22,2638.25,51029064
2008-01-22,2765.01,2765.8,2538.24,2591.4,46296952
2008-01-23,2522.35,2678.65,2516.79,2588.19,55839564
2008-01-24,2516.05,2530.46,2480.05,2492.27,52649936
2008-01-25,2468.21,2512.56,2463.74,2487.95,75000032
2008-01-28,2529.18,2556.67,2513.61,2547.66,54062380
2008-01-29,2515.25,2520.06,2467.77,2471.18,48438604
2008-01-30,2460.57,2484.97,2444.98,2447.16,36833372
2008-01-31,2465.89,2530.48,2448.16,2498.58,40658868
2008-02-01,2458,2467.84,2410.98,2420.62,33592732
2008-02-04,2381.67,2421.07,2372.44,2401.89,27531522
2008-02-05,2409.52,2506.43,2401.35,2496.97,39920664
2008-02-06,2538.92,2571.15,2492.94,2492.94,47040600
2008-02-07,2503.05,2584.89,2490.31,2534.36,33030930
2008-02-08,2504.21,2568.76,2504.21,2517.95,34608668
2008-02-11,2542.22,2544.63,2470.31,2497.99,25842060
2008-02-12,2460.61,2475.64,2394.29,2402.77,38114808
2008-02-13,2417.04,2424.93,2370.61,2389.85,37622564
2008-02-14,2343.58,2398.72,2334.23,2372.1,35215892
2008-02-15,2381.26,2439.83,2372.53,2420.91,21244696
2008-02-18,2405.84,2405.84,2349.26,2358.11,14867970
2008-02-19,2356.3,2397.6,2342.92,2362.11,15983859
2008-02-20,2400.93,2435.38,2375.71,2375.71,18448796
2008-02-21,2358.64,2394.56,2352.47,2387.02,22579912
2008-02-22,2401.38,2418.53,2387.72,2411.28,18395970
2008-02-25,2386.97,2429.94,2375.22,2407.42,20350416
2008-02-26,2395.53,2456.72,2374.31,2440.08,36518572
2008-02-27,2436.15,2473.65,2423.89,2444.74,19448210
2008-02-28,2438.73,2481.35,2438.73,2466.34,18738448
2008-02-29,2468.33,2533.62,2456.6,2523.94,27065992
2008-03-03,2579.08,2608.04,2561.23,2561.23,75622848
2008-03-04,2554.31,2626.6,2552.49,2617.84,43630016
2008-03-05,2604.12,2621.74,2541.54,2541.54,32354172
2008-03-06,2559.81,2598.12,2535.11,2579.28,33317932
2008-03-07,2618.21,2657.62,2600.15,2618.37,31048912
2008-03-10,2619.64,2629.78,2557.2,2574.09,32455456
2008-03-11,2585.3,2585.83,2497.27,2506.62,28148228
2008-03-12,2480.78,2520.8,2480.78,2496.39,27936524
2008-03-13,2550.93,2585.42,2546.8,2575.94,16817728
2008-03-14,2566.26,2607.46,2536.14,2600.41,18278556
2008-03-17,2648.13,2720.04,2642.43,2695.08,25819184
2008-03-18,2672.41,2680.85,2567.13,2567.13,18769452
2008-03-19,2566.02,2611.45,2545.3,2550.17,26820348
2008-03-20,2586.67,2614.18,2544.92,2613.84,49038600
2008-03-25,2512.6,2539.09,2501.49,2511.37,35283268
2008-03-26,2515.64,2522.95,2491.8,2506.57,28799206
2008-03-27,2478.58,2488.52,2451.56,2470.15,22239404
2008-03-28,2491.43,2502.6,2463.62,2478.18,17767856
2008-03-31,2508.17,2528.11,2465.15,2477.74,20620036
2008-04-01,2487.9,2491.58,2438.37,2438.83,33412832
2008-04-02,2415.63,2459.09,2407.62,2451.97,23110980
2008-04-03,2455.72,2487.19,2441.6,2475.25,14697134
2008-04-04,2472.08,2476.38,2431.76,2442.85,14560330
2008-04-07,2421.26,2430.36,2406.15,2425.47,17982348
2008-04-08,2438.47,2471.43,2438.47,2465.12,13620781
2008-04-09,2473.8,2476.01,2439.09,2447.61,14540656
2008-04-10,2459.22,2483.6,2445.02,2476.89,12382890
2008-04-11,2450.54,2557.79,2439.86,2557.33,30795848
2008-04-14,2568.11,2608.21,2547.73,2577.04,18178452
2008-04-15,2568.66,2591.74,2539.95,2542.87,17867540
2008-04-16,2539.09,2556.97,2512.31,2529.29,31764176
2008-04-17,2517.92,2557.05,2509.5,2535.3,15849533
2008-04-18,2537.31,2546.58,2493.69,2493.69,30095824
2008-04-21,2499.99,2530.03,2484.02,2522.39,36969168
2008-04-22,2520.44,2601.06,2518.71,2556.04,38192172
2008-04-23,2564.93,2617.59,2553.77,2613.7,25958816
2008-04-24,2595.42,2613.45,2561.41,2570.61,26639300
2008-04-25,2556.49,2567.38,2540.54,2560.77,29799260
2008-04-28,2537.02,2545.31,2523.81,2526.68,15524637
2008-04-29,2535.15,2578.02,2529.54,2574.14,21636100
2008-04-30,2581.65,2590.31,2541.25,2541.25,18545272
2008-05-05,2504.08,2520.95,2491.66,2496.41,14885352
2008-05-06,2481.78,2504.57,2476.83,2492.85,20337824
2008-05-07,2479.67,2481.78,2437.47,2444.25,39841448
2008-05-08,2474.79,2491.95,2458.42,2475.09,21097124
2008-05-09,2475.68,2495.38,2472.42,2482.13,18439580
2008-05-12,2459.72,2463.29,2448.79,2456.09,13242293
2008-05-13,2456.86,2471.77,2454.66,2464.09,19618318
2008-05-14,2439.49,2449.66,2428.84,2438.38,35948244
2008-05-15,2460.8,2475.37,2447.17,2470.73,35699488
2008-05-16,2453.43,2465.96,2444.51,2458.41,24649840
2008-05-19,2471.68,2508.31,2468.62,2491.07,18911218
2008-05-20,2490.4,2536.23,2490.4,2534.27,24556594
2008-05-21,2538.03,2558.75,2513.14,2532.59,33238880
2008-05-23,2553.68,2585.32,2548.89,2567.64,17954908
2008-05-26,2573.93,2578.73,2555.27,2563.67,12001235
2008-05-27,2549.99,2575.04,2548.5,2570.13,19776320
2008-05-28,2557.54,2563.43,2532.45,2549.85,34108532
2008-05-29,2532.67,2587.25,2529.79,2574.26,38220192
2008-05-30,2560.91,2575.73,2551.6,2575.73,42164080
2008-06-02,2573.51,2597.5,2572.81,2589.22,13779219
2008-06-03,2603.04,2603.04,2559.57,2563.87,35834672
2008-06-04,2575.55,2616.69,2571.39,2616.69,26226328
2008-06-05,2607.63,2608.44,2584.23,2593.12,20993348
2008-06-06,2557.05,2615.88,2541.56,2615.88,20741540
2008-06-09,2647.01,2681.97,2642.46,2665.65,25128128
2008-06-10,2709.9,2761.69,2698.37,2741.76,33311216
2008-06-11,2728.44,2807.27,2728.44,2803.61,21638132
2008-06-12,2807.8,2807.8,2755.74,2756.86,25255752
2008-06-13,2782.51,2801.06,2739.44,2746.35,23338054
2008-06-16,2722.16,2787.81,2722.16,2780.97,32754226
2008-06-17,2763.93,2768.76,2731.05,2762.74,27551328
2008-06-18,2788.67,2810.68,2769.6,2805.43,24467004
2008-06-19,2858.9,2859.17,2754.17,2765.69,28231916
2008-06-20,2752.54,2794.01,2729.35,2794.01,32771238
2008-06-23,2775.31,2851.69,2750.68,2851.69,17395602
2008-06-24,2819.12,2871.26,2817.38,2849.09,24045280
2008-06-25,2829.57,2859.95,2818.75,2840.36,17244400
2008-06-26,2844.04,2866.28,2818.89,2823.33,15801113
2008-06-27,2887.51,2902,2860.25,2892.22,31134120
2008-06-30,2869.51,2916.26,2857.24,2903.36,23362840
2008-07-01,2902.89,2966.66,2894.86,2940.87,38644264
2008-07-02,2945.54,2951.26,2923.16,2937.94,21055062
2008-07-03,2974.23,2990.95,2929.86,2948.71,38892748
2008-07-04,2958.14,2989.25,2952.21,2984.27,22710228
2008-07-07,2970.41,3008.3,2959.32,2974.61,21220808
2008-07-08,3019.45,3037.32,2956.92,2956.92,37484908
2008-07-09,2927.79,2941.01,2908.51,2913.09,42045032
2008-07-10,2953.57,2954.93,2890.57,2948.74,36713136
2008-07-11,2923.92,3013.23,2916.13,2996.17,28128452
2008-07-14,2973.89,3016.02,2958.78,2995.16,30609658
2008-07-15,3039.51,3090.21,3003.99,3085.96,43352576
2008-07-16,3097.15,3139.13,3082.09,3128.43,35233584
2008-07-17,3050.07,3079.18,3011.37,3016.33,50662504
2008-07-18,3029.25,3066.6,2989.78,3006.49,36546660
2008-07-21,3025.29,3030.57,2926.21,2926.38,29243068
2008-07-22,2945.79,2967.45,2927.31,2928.06,23161796
2008-07-23,2900.12,2904.84,2864.56,2871.13,49896648
2008-07-24,2872.11,2900.54,2852.89,2898.35,42953864
2008-07-25,2936.76,2949.64,2861.33,2868.23,37842444
2008-07-28,2892.7,2892.76,2851.57,2854.37,35680888
2008-07-29,2893.62,2896.69,2848.41,2854.04,22817926
2008-07-30,2817.99,2817.99,2740.35,2740.35,48909320
2008-07-31,2753.26,2801.59,2735.29,2742.96,40341516
2008-08-01,2766.89,2795.72,2761.4,2779.61,23166530
2008-08-04,2810.3,2818.64,2781.15,2815.45,20384148
2008-08-05,2822.31,2822.86,2755.37,2768.49,39323352
2008-08-06,2751.31,2830.73,2751.31,2830.73,31603378
2008-08-07,2839.05,2873.18,2788.44,2870.8,27847432
2008-08-08,2874.29,2919.59,2854.19,2897.62,24930504
2008-08-11,2864.63,2890.39,2859.26,2875.82,13378920
2008-08-12,2878.2,2881.48,2820.25,2828.28,22505044
2008-08-13,2847.67,2879.35,2847.51,2875.86,19684280
2008-08-14,2855.21,2906.59,2839.89,2888.81,24645412
2008-08-18,2896.59,2908.13,2866.38,2899.39,27030068
2008-08-19,2926.02,2980.59,2912.74,2975.78,24034664
2008-08-20,2968.78,2996.38,2956.74,2967.93,26204364
2008-08-21,2983.06,3003.05,2968.23,2968.23,18385052
2008-08-22,2950.52,2959.66,2915.85,2925.29,15167415
2008-08-25,2923.74,2950.45,2912.58,2942.71,21000672
2008-08-26,2976.96,2987.22,2959.16,2984.11,16147244
2008-08-27,2975.72,3035.13,2966.36,3021.66,24214660
2008-08-28,3040.32,3045.28,2946.68,2946.68,22366548
2008-08-29,2942.53,2944.07,2913.39,2924.05,16634883
2008-09-01,2969.76,2969.76,2927.31,2940.9,9523944
2008-09-02,2937.05,2959.91,2860.58,2869.63,46716188
2008-09-03,2884.23,2906.78,2870.58,2906.78,24680268
2008-09-04,2885.56,2917.37,2879.09,2911.11,18617500
2008-09-05,2962.54,3044.45,2949.23,3032.47,35002008
2008-09-08,2962.71,2991.17,2949.41,2965.37,20019230
2008-09-09,2981.89,3004.85,2954.79,3003.54,15308570
2008-09-10,3011.34,3102.28,3005.61,3057.17,22288942
2008-09-11,3067.52,3111.38,3058.72,3105.59,28446764
2008-09-12,3063.4,3098.08,3058.1,3092.73,22903280
2008-09-15,3147.76,3248.64,3145.11,3213.69,33607932
2008-09-16,3265.63,3329.69,3218.39,3329.69,41790464
2008-09-17,3260.97,3358.98,3247.56,3331.9,46135532
2008-09-18,3405.44,3408.56,3278.76,3296.3,39391932
2008-09-19,3181.96,3208.92,3111,3111,49063388
2008-09-22,3098.23,3148.1,3064.41,3116.9,28961608
2008-09-23,3157.2,3213.32,3151.41,3206.03,24592348
2008-09-24,3181.21,3206.98,3163.36,3197.05,21062484
2008-09-25,3195.99,3207.31,3093.69,3093.69,56968392
2008-09-26,3141.76,3151.24,3063.29,3080.9,57490968
2008-09-29,3088.5,3238.25,3088.5,3238.25,47724428
2008-09-30,3335.7,3348.84,3169.74,3169.74,51360416
2008-10-01,3172.63,3174.1,3077.28,3131.5,35859848
2008-10-02,3105.27,3237.76,3101.06,3190.75,19716160
2008-10-03,3211.94,3283.76,3196.05,3214.56,26289860
2008-10-06,3318.41,3423.52,3313.64,3400.76,29789830
2008-10-07,3326.6,3501.47,3317.71,3450.03,44227108
2008-10-08,3599,3640.6,3401.51,3495.76,82112912
2008-10-09,3441.49,3503.09,3416.85,3483.32,34090296
2008-10-10,3689.01,4001.8,3635.13,3766.53,87903096
2008-10-13,3642.09,3772.31,3642.09,3725.42,44238496
2008-10-14,3518.77,3617.94,3512.87,3573.42,49034856
2008-10-15,3603.38,3850.22,3600.93,3799.23,33492940
2008-10-16,4023.7,4036.39,3782.43,3929.47,46661404
2008-10-17,3785.76,4333.68,3783.32,4180.32,60456488
2008-10-20,4085.19,4217.69,4040.18,4185.18,38287648
2008-10-21,4104.43,4165.6,3981.73,4084.72,61827296
2008-10-22,4159.82,4399.12,4097.43,4396.14,37053032
2008-10-23,4382.15,4752.34,4321.74,4570.6,57568824
2008-10-24,4728.66,4914.49,4705.22,4745.99,53732636
2008-10-27,4947.79,5023.54,4596.07,4705.96,52324140
2008-10-28,4523.48,4625.15,4494.84,4541.88,40941696
2008-10-29,4324.95,4362.94,4171.11,4192.05,50675652
2008-10-30,4056.03,4233.11,4033.39,4084.91,56874216
2008-10-31,4181.99,4208.18,3996.29,4018.2,40583392
2008-11-03,4035.6,4089.7,3940.46,4038.49,33564656
2008-11-04,4027.67,4062.69,3851.17,3851.17,56704892
2008-11-05,3894.75,3983.56,3868.33,3944.01,35866676
2008-11-06,4081.64,4136.26,3973.1,4117.08,60163752
2008-11-07,4077.3,4149.47,4005.98,4020.62,46995864
2008-11-10,3952.36,3981.54,3891.93,3960.04,28521184
2008-11-12,4024.12,4352.97,4015.21,4158.09,60672388
2008-11-13,4374.18,4476.78,4253.89,4338.06,46793592
2008-11-14,4184.93,4307.02,4174.33,4274.05,33572724
2008-11-17,4309.15,4417.43,4255.56,4361.25,32662128
2008-11-18,4407.36,4562.44,4406,4530.83,46790156
2008-11-19,4460.59,4584.93,4440.25,4440.25,57214256
2008-11-20,4672.39,4741.7,4628.86,4698.36,67522992
2008-11-21,4600.81,4666.19,4544.36,4579.7,37922728
2008-11-24,4471.36,4496.33,4194.42,4194.42,50985328
2008-11-25,4171.63,4217.79,4103.76,4135.89,121522256
2008-11-26,4159.59,4189.68,4023.13,4128.16,46420072
2008-11-27,4058.97,4114.69,3990.73,4076.63,42427436
2008-11-28,4084.17,4192.19,4076.82,4146.44,38906136
2008-12-01,4189.2,4270.61,4156.96,4234.87,31746776
2008-12-02,4380.39,4397.77,4149.6,4158.44,26834004
2008-12-03,4138.79,4283.71,4129.8,4249.24,22428824
2008-12-04,4214.99,4245.77,4054.16,4089.68,35384800
2008-12-05,4126.9,4206.78,4062.68,4164.58,25420108
2008-12-08,3988.25,4016.54,3954.28,3971.74,28003054
2008-12-09,3997.23,4014.93,3895.58,3895.58,31234060
2008-12-10,3893.6,3980.2,3869.58,3921.5,22661828
2008-12-11,3926.59,4018.73,3923.26,3945.09,22365936
2008-12-12,4071.8,4118.55,4026.61,4087.51,32855252
2008-12-15,4029.68,4073.54,3997.31,3997.31,22920206
2008-12-16,3960.56,3991.29,3884.14,3893.44,33938664
2008-12-17,3850,4047.9,3849.96,4047.9,26485752
2008-12-18,4011.7,4067.15,3976.14,4018.2,47159416
2008-12-19,4050.89,4057.01,3967.76,4047.43,46274360
2008-12-22,4025.52,4135.71,4010.83,4126.51,17404190
2008-12-23,4143.16,4145.23,4096.45,4120.07,17732408
2008-12-29,4112.4,4113.01,4039.17,4061.83,13937658
2008-12-30,4031.21,4031.25,3971.92,3992.9,26751494
2008-12-31,3988.13,4042.19,3965.96,4029.27,10788737
2009-01-05,3892.9,3902.09,3838.95,3838.95,35687048
2009-01-06,3822.91,3848.68,3750.09,3752.1,84302208
2009-01-07,3771.62,3836.69,3754.03,3816.79,56792992
2009-01-08,3885.05,3887.5,3819.44,3867.49,51831168
2009-01-09,3849.1,3964.5,3832.01,3963.58,29207868
2009-01-12,3977.4,4041.32,3952.45,4022.6,21356602
2009-01-13,4079.91,4152.12,4055.65,4081.07,39970068
2009-01-14,4035.27,4258.5,4033.34,4232.02,32814948
2009-01-15,4243.75,4363.56,4204.79,4275.04,57048832
2009-01-16,4183.85,4282.55,4177.3,4223.13,254013088
2009-01-19,4186.53,4401.83,4185.39,4376.7,51623072
2009-01-20,4411.33,4477.83,4355.62,4383.22,23348048
2009-01-21,4486.07,4552.27,4287.63,4288.4,56370028
2009-01-22,4218.38,4539.45,4216.92,4439.91,46400872
2009-01-23,4479.69,4655.52,4464.18,4464.18,31964732
2009-01-26,4540.59,4578.13,4321.25,4321.25,30904196
2009-01-27,4321.66,4467.69,4295.54,4467.69,32906232
2009-01-28,4384.03,4414.6,4328.87,4414.6,14474218
2009-01-29,4380.2,4510.72,4375.29,4460.72,19424596
2009-01-30,4507.13,4576.46,4443.85,4506.79,40640496
2009-02-02,4560.75,4722.41,4543.61,4685.62,18737224
2009-02-03,4651.69,4922.73,4638.26,4910.52,32693556
2009-02-04,4863.59,4977.78,4822.32,4842.59,44086612
2009-02-05,4894.47,4930.56,4729.54,4819.37,40337144
2009-02-06,4717.91,4761.47,4661.84,4676.48,70940584
2009-02-09,4625.29,4750.47,4537.38,4537.38,42084272
2009-02-10,4574.51,4609.27,4491.5,4521.84,90067752
2009-02-11,4663,4674.05,4565.33,4638.65,51854472
2009-02-12,4659.28,4850.41,4659.28,4787.48,29209454
2009-02-13,4742.26,4809.51,4710.92,4795.62,20484716
2009-02-16,4822.22,4980.63,4814.17,4980.63,20909684
2009-02-17,5037.03,5356.44,5019.68,5356.44,62155360
2009-02-18,5266.39,5675.35,5193.82,5316.7,71677664
2009-02-19,5211.33,5228.73,4997.07,5046.94,39088804
2009-02-20,5174.04,5297.34,5010.88,5129.97,48103408
2009-02-23,4970.04,5199.86,4936.99,5199.36,29640982
2009-02-24,5358.8,5390.04,5159.69,5215.72,33048540
2009-02-25,5084.08,5291.56,5015.3,5277.56,25748664
2009-02-26,5278.63,5324.33,5090.06,5091.59,35001100
2009-02-27,5148.61,5217.94,4993.32,5166.5,39426048
2009-03-02,5268.24,5304.48,5095.34,5139.53,47679632
2009-03-03,5162.97,5177.25,5013.04,5059.63,40433904
2009-03-04,4969.26,5013.26,4819.24,4846.42,37227328
2009-03-05,4830.77,4944.81,4825.57,4901.38,25383414
2009-03-06,4985.12,4994.79,4759.76,4795.03,26066636
2009-03-09,4792.96,4949.16,4790.66,4864.77,21872176
2009-03-10,4872.48,4877.35,4725.47,4779.47,27843524
2009-03-11,4697.61,4763.47,4643.42,4717.23,27582762
2009-03-12,4788.77,4836.79,4722.53,4739.22,68667760
2009-03-13,4614.17,4757.34,4606.49,4757.05,39198456
2009-03-16,4707.76,4732.23,4649.18,4679.68,22600108
2009-03-17,4682.47,4812.82,4682.47,4779.59,53065984
2009-03-18,4754.54,4913.08,4746.57,4873.21,27533264
2009-03-19,4822.98,4869.68,4734.29,4756.85,28026932
2009-03-20,4770.95,4784.47,4697.48,4697.48,33853168
2009-03-23,4632.98,4640.55,4547.8,4562.76,79454096
2009-03-24,4462.27,4573.78,4460.46,4556.7,38278328
2009-03-25,4563.23,4572.45,4320.86,4320.86,50539432
2009-03-26,4321.85,4356.45,4276.6,4346.31,37883664
2009-03-27,4349.81,4502.78,4349.81,4478.3,34663128
2009-03-30,4581.82,4686.28,4543.88,4643.2,26987710
2009-03-31,4582.77,4660.92,4523.61,4660.92,44292576
2009-04-01,4593.54,4758.68,4575.2,4624.83,35085960
2009-04-02,4456.03,4470.8,4303.98,4303.98,257333280
2009-04-03,4342,4347.35,4104.76,4203.44,175767168
2009-04-06,4130.18,4241.65,4059.95,4164.56,112756656
2009-04-07,4180.57,4245.41,4166.42,4240.97,71585040
2009-04-08,4287.9,4297.07,4015.75,4017.92,55938512
2009-04-09,3967.05,4088.72,3916.32,3916.67,79665552
2009-04-14,3992.03,3998.76,3856.29,3951.26,63492072
2009-04-15,3963.39,4001.04,3920.26,3920.26,136992096
2009-04-16,3884.14,3980.38,3875.68,3967.31,91282912
2009-04-17,3957.82,4114.36,3948.56,4114.36,74740136
2009-04-20,4095.4,4215.7,4088.86,4215.7,55407892
2009-04-21,4222.72,4258.38,4142.51,4207.08,58338036
2009-04-22,4198.03,4234.18,4093.91,4120.52,47561488
2009-04-23,4108.27,4147.25,4024.14,4078.96,29890060
2009-04-24,4071.72,4077.07,3944.02,3949.02,70199832
2009-04-27,4014.91,4047.49,3968.44,4012.69,28465540
2009-04-28,4098,4168.35,4083.25,4136.22,49538804
2009-04-29,4082.14,4082.14,3960.78,3981.76,57343784
2009-04-30,3920.35,3920.35,3862.72,3871.5,69024880
2009-05-04,3804.95,3820.12,3698.48,3710.91,69704296
2009-05-05,3730.17,3776.38,3673.98,3743.83,53849491
2009-05-06,3786.39,3798.45,3669.47,3752.57,225054087
2009-05-07,3692.16,3791.23,3652.43,3779.64,95538830
2009-05-08,3732.83,3821.97,3730.48,3768.67,81430261
2009-05-11,3765.84,3860.52,3749.93,3816.89,39968011
2009-05-12,3776.24,3806.1,3707.78,3732.69,39595858
2009-05-13,3703.2,3834.3,3693.95,3834.3,77031204
2009-05-14,3893.3,3904.73,3828.47,3850.72,35443032
2009-05-15,3796.64,3865.16,3788.89,3845.66,41626300
2009-05-18,3854.95,3866.06,3769.74,3769.74,58241044
2009-05-19,3703.41,3745.1,3652.88,3697,78782468
2009-05-20,3696.96,3713.82,3624.45,3705.03,94952652
2009-05-21,3756.86,3803.47,3730.64,3802.21,54913541
2009-05-22,3795.65,3864.1,3791.45,3835.79,34752314
2009-05-25,3809,3893.06,3805.14,3866.46,40012985
2009-05-26,3857.89,3923.23,3837.89,3850.68,57928875
2009-05-27,3794.21,3797.49,3726.31,3772.66,63696336
2009-05-28,3782.84,3837.91,3768,3837.07,50072753
2009-05-29,3796.18,3866.49,3759.01,3862.76,74435107
2009-06-01,3763.04,3775.96,3619.09,3619.09,39585371
2009-06-02,3634.35,3651.13,3492.62,3521.72,46147754
2009-06-03,3503.98,3577.57,3488.13,3577.57,55345861
2009-06-04,3548.3,3568.17,3505.91,3520.85,56182981
