Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-10-05,1499.999584597,1550.0063865678,1439.9863103687,1505.9932442249,16438.847719616
2008-10-12,1504.4980242325,1504.4980242325,1190.0110869414,1298.004309373,12941.64797561
2008-10-19,1334.0173857731,1447.5007493053,1225.9934921623,1348.9951450141,7514.208258007
2008-10-26,1320.0108805444,1350.0175176585,1126.9920371386,1199.9983897118,3202.5577358956
2008-11-02,1111.9989423079,1150.0133131596,903.0029704012,925.00826360682,9344.839143633
2008-11-09,929.99105228263,1019.9969060012,925.4875007839,975.00611981705,14465.081085732
2008-11-16,994.99222704992,998.98331426063,945.00842846356,975.99782128215,841.23641520517
2008-11-23,950.01422052387,1023.9752135538,943.00202214886,1023.9752135538,1867.4611366396
2008-11-30,1025.0026980615,1107.996353405,1013.0089889765,1034.9912787976,1746.0887185254
2008-12-07,1019.9969060012,1143.5033553462,1000.0095208025,1133.4917712255,3169.9127406787
2008-12-14,1137.5058618207,1298.004309373,1125.0086342084,1275.5044434006,1567.7968215715
2008-12-21,1297.0074960446,1342.4902990639,1220.0087782949,1249.989856093,7460.6369838048
2008-12-28,1274.5025182091,1313.4932549361,1229.9973590311,1229.9973590311,2609.9255150346
2009-01-04,1245.014735212,1249.989856093,1139.9902273467,1139.9902273467,3139.77889894
2009-01-11,1152.4989566514,1267.9810587034,1152.4989566514,1220.0087782949,1777.0596114235
2009-01-18,1229.9973590311,1229.9973590311,1120.9945436131,1148.0184085371,6363.2629138207
2009-01-25,1149.0088320364,1149.0088320364,1019.9969060012,1049.9958753205,838.72526172698
2009-02-01,1034.9912787976,1154.9961018354,1034.9912787976,1080.9980477971,508.92710492015
2009-02-08,1049.9958753205,1120.0041201139,1029.9969884295,1054.9888877227,1657.3612956282
2009-02-15,1079.9935666739,1134.5064760751,1067.0081561238,1110.0027597197,3086.2076247379
2009-02-22,1090.9853505674,1139.9902273467,1000.0095208025,1060.4841406865,12937.462719813
2009-03-01,1079.9935666739,1104.9854659671,1022.995013781,1100.4934161606,3027.6140435793
2009-03-08,1110.0027597197,1120.0041201139,988.99601149032,1019.9969060012,7221.2403522141
2009-03-15,1049.9958753205,1049.9958753205,899.99208296334,1000.0095208025,7232.1220172864
2009-03-22,1000.0095208025,1000.9897205753,929.99105228263,962.99963107398,4873.3118500743
2009-03-29,962.99963107398,998.50535504935,945.00842846356,954.99573123387,801.0579595536
2009-04-05,951.98484379601,975.00611981705,940.0141380955,965.00731535449,684.70784839586
2009-04-12,965.00731535449,998.01589414583,940.0141380955,961.99642791663,1046.3139492602
2009-04-19,970.01182944899,1039.9957928921,961.99642791663,996.99991133043,3433.5838558923
2009-04-26,996.99991133043,996.99991133043,979.98763052705,995.98520648083,4575.321637325
2009-05-03,996.99991133043,1048.9811704708,985.01770393766,1009.9853218805,3070.3036527091
2009-05-10,1048.000970698,1053.0054847925,990.01071633992,1019.9969060012,5621.6355865852
2009-05-17,1045.9932864175,1049.9958753205,925.00826360682,1001.9814220404,9138.9245584181
2009-05-24,1000.9897205753,1066.0049529665,1000.0095208025,1000.0095208025,3617.735110962
2009-05-31,980.99211165021,1015.0038935989,951.98484379601,1015.0038935989,311.38303129983
2009-06-07,1015.0038935989,1120.0041201139,1009.9853218805,1082.5022135502,1161.8270092585
2009-06-14,1100.4934161606,1139.9902273467,1082.0012509544,1118.4973984291,958.4235775223
2009-06-21,1130.0029245764,1195.0053773095,1097.9975489424,1195.0053773095,801.89501071299
2009-06-28,1198.5044476851,1198.5044476851,1101.0199380725,1170.0122000505,950.05306592824
2009-07-05,1170.5131626463,1239.9795499381,1151.9852143975,1180.5132450747,1458.143119689
2009-07-12,1178.0160998906,1301.9915626863,1178.0160998906,1260.01166394,2839.2775327125
2009-07-19,1249.989856093,1415.0020788703,1236.0063542487,1305.0203416454,2797.424974742
2009-07-26,1314.9884749286,1450.0055622841,1307.013968302,1411.002045899,1487.4399102683
2009-08-02,1400.9955736416,1499.999584597,1400.9955736416,1450.0055622841,2111.8800751868
2009-08-09,1448.9959692978,1474.5041667764,1399.9859806552,1417.5068918492,2183.8664748958
2009-08-16,1447.0023426411,1550.0063865678,1445.9799699967,1472.0121334556,2820.0253560461
2009-08-23,1460.0120345415,1547.9999802531,1439.9863103687,1466.0056941695,5740.4968512211
2009-08-30,1499.999584597,1690.0075405649,1465.0088808412,1612.0005077947,2558.0283431513
2009-09-06,1589.009902953,1699.9884535062,1505.0092105547,1648.0008045368,5453.3883035441
2009-09-13,1648.9976178651,1699.9884535062,1522.0061557684,1522.0061557684,683.03374607705
2009-09-20,1569.5081447604,1569.5081447604,1460.0120345415,1472.9961671258,1478.2323475148
2009-09-27,1480.4978264044,1545.0095402681,1455.0024085838,1534.9902883527,1461.4913243266
2009-10-04,1513.0220561554,1538.990321324,1450.0055622841,1499.999584597,3269.5218286482
2009-10-11,1455.9992219121,1515.002903154,1430.5038040916,1430.5038040916,600.16568129564
2009-10-18,1429.9926177694,1499.999584597,1410.0052325707,1460.9960682118,1932.7511270734
2009-10-25,1498.4915849464,1499.0027712686,1439.9863103687,1444.9831566684,5375.5425457191
2009-11-01,1444.9831566684,1465.0088808412,1415.5004855345,1440.4847170329,4213.7155364607
2009-11-08,1422.4909584908,1450.0055622841,1399.5003536491,1406.9892332696,2096.8131543174
2009-11-15,1431.0022107557,1584.9970903236,1416.995705527,1560.0000791672,14357.938537328
2009-11-22,1569.9937717665,1600.0131885387,1499.999584597,1550.0063865678,4185.2557970407
2009-11-29,1529.993442053,1558.0064525105,1499.999584597,1499.999584597,16222.05146933
2009-12-06,1500.9963979253,1540.0126939685,1480.0121993983,1524.9965957534,4883.3564639871
2009-12-13,1524.9965957534,1580.0130236819,1524.9965957534,1550.0063865678,3828.6720031329
2009-12-20,1550.0063865678,1591.9875632799,1527.5141883903,1572.4985847454,4230.4565596488
2009-12-27,1569.9937717665,1600.0131885387,1569.9937717665,1584.9970903236,436.10365405164
2010-01-03,1582.0066503386,1614.0196937674,1580.0130236819,1589.9939366232,1575.3302820061
2010-01-10,1574.9906180662,1799.9892777899,1574.9906180662,1799.9892777899,9182.4512187072
2010-01-17,1849.9833001027,1854.9929260604,1708.5124854292,1769.9954203338,796.03565259713
2010-01-24,1760.0017277345,1789.9828055325,1724.9982443207,1769.9954203338,168.24728304104
2010-01-31,1776.9986729482,1799.9892777899,1730.0206499365,1763.9889810478,7124.9794688821
2010-02-07,1760.0017277345,1848.4880801102,1713.994958735,1781.9955192479,28480.665698862
2010-02-14,1799.9892777899,1849.9833001027,1799.9892777899,1849.9833001027,13645.608000672
2010-02-21,1830.0086945621,1992.0036400726,1830.0086945621,1974.9939152008,8571.4038723397
2010-02-28,1940.9744654573,1949.9969040444,1815.0181556631,1849.9833001027,4538.491386311
