Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-11-13,3288.37,3288.37,3250.97,3250.97,27606547
2015-11-16,3229.82,3240.66,3229.82,3238.74,21202973
2015-11-17,3284.92,3298.2,3284.92,3298.2,24982435
2015-11-18,3279.73,3325.07,3279.73,3325.07,30613799
2015-11-19,3330.82,3330.82,3301.67,3301.67,20099244
2015-11-20,3312.4,3321.82,3312.4,3321.82,14542601
2015-11-23,3272.44,3272.44,3222.47,3257.05,24843759
2015-11-24,3210.97,3210.97,3178.43,3193.67,24322732
2015-11-25,3215.85,3215.85,3188.92,3192.54,29961611
2015-11-26,3210.82,3226.36,3197.48,3226.36,23064326
2015-11-27,3208.69,3208.69,3180.62,3180.62,21118866
2015-11-30,3163.44,3182.7,3163.44,3163.65,55787549
2015-12-01,3177.28,3177.28,3159.96,3160.73,23611785
2015-12-02,3129.76,3129.76,3093.03,3099.23,29987880
2015-12-03,3100.59,3100.59,3068.77,3068.77,50215218
2015-12-04,3025.34,3069.22,2975.74,3069.22,48502128
2015-12-07,3091.9,3099.41,3063.77,3063.77,27718281
2015-12-08,3031.14,3031.14,2977.58,2981.56,39020658
2015-12-09,2918.94,2931.8,2913.11,2913.11,41043216
2015-12-10,2965.82,2965.82,2952.25,2955.25,44502060
2015-12-11,2953.69,2953.69,2887.09,2887.09,40775355
2015-12-14,2892.85,2896.88,2882.76,2882.76,24707975
2015-12-15,2909.39,2911.1,2905.58,2911.1,25409799
2015-12-16,2941.83,2973.9,2941.83,2963.16,27975042
2015-12-17,3023.03,3053.48,3023.03,3023.77,51906163
2015-12-18,3027.84,3053.84,3024.36,3053.84,54211142
2015-12-21,3072.37,3072.37,3065.85,3065.85,20335365
2015-12-22,3051.82,3078.33,3051.82,3078.33,23429029
2015-12-23,3086.81,3088.13,3079.92,3088.13,13306194
2015-12-28,3072.29,3086.64,3072.29,3082.52,11719511
2015-12-29,3118.73,3123.44,3110.43,3110.43,15185090
2015-12-30,3107.64,3107.64,3054.29,3054.29,21178765
2016-01-04,2984.54,2984.54,2962.21,2964.38,14419432
2016-01-05,2951.35,2954.64,2943.99,2943.99,21412543
2016-01-07,2899.59,2899.59,2867.52,2867.52,35999729
2016-01-08,2856.33,2856.33,2834.14,2834.14,27068293
2016-01-11,2804.19,2816.73,2799.04,2799.04,25412325
2016-01-12,2877.34,2877.34,2875.47,2875.81,24733218
2016-01-13,2899.45,2926.81,2899.45,2911.91,32210931
2016-01-14,2865.01,2919.26,2865.01,2919.26,27293255
2016-01-15,2891.18,2891.18,2850.12,2850.12,24939045
2016-01-18,2807.03,2807.03,2758.7,2758.7,23640914
2016-01-19,2815.3,2815.3,2780.54,2780.54,27634730
2016-01-20,2743.64,2795.72,2743.64,2751.05,47927611
2016-01-21,2789.09,2789.09,2753.87,2766.24,31212679
2016-01-22,2826.74,2837.56,2826.74,2837.56,39486358
2016-01-25,2847.95,2847.95,2836.39,2841.49,23915455
2016-01-26,2830.13,2830.13,2814.78,2814.78,24097910
2016-01-27,2823.08,2840.21,2823.08,2840.21,23466826
2016-01-28,2885.85,2893.88,2883.84,2883.84,29664936
2016-01-29,2903.67,2924.67,2894.32,2924.67,37473738
2016-02-01,2901.06,2920.22,2901.06,2920.22,19575274
2016-02-02,2881.01,2881.01,2844.82,2844.82,23276219
2016-02-03,2840.63,2874.95,2840.63,2857.03,28150374
2016-02-04,2911.48,2938.47,2902.55,2938.47,30935987
2016-02-05,2939.49,2943.74,2939.49,2942.12,22589405
2016-02-08,2908.49,2912.34,2907.36,2907.36,15482765
2016-02-09,2888.32,2903.65,2874.92,2903.65,22512195
2016-02-10,2930.92,2930.92,2893.02,2893.02,27082604
2016-02-11,2850.98,2889.64,2850.98,2889.64,23386135
2016-02-12,2916.76,2922.9,2900.48,2900.48,16903963
2016-02-15,2939.81,2940.88,2937.36,2937.36,20103394
2016-02-16,2904.89,2930.71,2904.89,2930.71,28757370
2016-02-17,2993.2,3035.9,2993.2,3035.9,49637274
2016-02-18,3067.6,3067.6,3045.44,3045.44,38640992
2016-02-19,3030.91,3030.91,3021.35,3024.58,25894488
2016-02-22,3084.14,3084.14,3055.24,3055.24,20065091
2016-02-23,3048.23,3052.86,3030.99,3030.99,17830717
2016-02-24,3005.08,3005.08,2987.29,2987.29,24677157
2016-02-25,3026.28,3026.28,3011.9,3019.82,20829357
2016-02-26,3054.28,3054.28,3030.34,3030.34,26534447
2016-02-29,3011.69,3011.69,2996.67,2996.67,29883602
2016-03-01,2978.45,2998.3,2972.24,2998.3,23048721
2016-03-02,2994.2,2998.44,2976.4,2998.44,23430629
2016-03-03,3020.05,3083.86,3020.05,3083.86,34229092
2016-03-04,3076.2,3077.88,3058.02,3077.88,32702184
2016-03-07,3101.64,3113.86,3091.07,3113.86,30467024
2016-03-08,3101.29,3101.29,3082.77,3082.77,26705895
2016-03-09,3074.18,3086.22,3070.44,3086.22,24337555
2016-03-10,3100.41,3115.43,3100.41,3100.55,31157423
2016-03-11,3124.66,3139.25,3124.66,3139.25,22296727
2016-03-14,3130.15,3144.12,3130.15,3144.12,26634087
2016-03-15,3138.42,3138.42,3130.26,3131.39,23379104
2016-03-16,3129.27,3130.74,3113.95,3130.74,38327611
2016-03-17,3148.89,3194.03,3148.89,3194.03,41311318
2016-03-18,3197.26,3223.21,3197.26,3223.21,62647362
2016-03-21,3201.65,3207.86,3195.87,3207.86,29443472
2016-03-22,3184.04,3224.87,3184.04,3224.87,31455371
2016-03-23,3223.51,3223.51,3179.9,3179.9,28894904
2016-03-24,3145.49,3180.86,3145.49,3180.86,20956964
2016-03-29,3210.58,3210.58,3206.63,3209.85,23640886
2016-03-30,3247.63,3285.57,3247.63,3285.57,27564463
2016-03-31,3250.78,3281.89,3250.78,3281.89,34092958
2016-04-01,3248.18,3248.18,3225.57,3241.72,21802963
2016-04-04,3234.94,3262.91,3234.94,3262.91,14421926
2016-04-05,3210.3,3210.3,3177,3177,28318298
2016-04-06,3179.13,3179.13,3153.59,3153.59,22714383
2016-04-07,3151.14,3151.14,3129.78,3129.78,24307733
2016-04-08,3140.47,3153.3,3140.47,3153.3,18462986
2016-04-11,3158.37,3158.37,3144.76,3144.76,13902684
2016-04-12,3135.64,3135.64,3129.93,3134.08,13635001
2016-04-13,3186.27,3194.27,3185.38,3194.27,23013624
2016-04-14,3198,3210.16,3198,3206.42,20929065
2016-04-15,3203.14,3203.14,3184.68,3187.04,16926921
2016-04-18,3175.9,3197.53,3167.93,3197.53,18247628
2016-04-19,3215.57,3227.92,3212.4,3227.92,19421788
2016-04-20,3216.89,3224.7,3211.36,3224.7,24784806
2016-04-21,3218.63,3218.63,3204.16,3204.16,23388845
2016-04-22,3175.5,3192.09,3175.5,3192.09,19990609
2016-04-25,3159.87,3163.03,3154.28,3163.03,11722347
2016-04-26,3157.2,3157.2,3141.68,3148.26,20736974
2016-04-27,3143.07,3143.07,3109.04,3109.04,15019626
2016-04-28,3093.15,3125.51,3093.15,3125.51,20045380
2016-04-29,3102.25,3123.3,3102.25,3123.3,24487908
2016-05-02,3137.73,3148.04,3128.37,3128.37,6981530
2016-05-04,3086.83,3086.83,3069.87,3071.6,29677624
2016-05-05,3044.31,3044.31,3026.24,3026.24,18263349
2016-05-06,3030.76,3050.96,3022.96,3050.96,20075988
2016-05-09,3055.54,3055.54,3043.94,3043.94,21198631
2016-05-10,3031.77,3031.77,3006.3,3007.05,23851992
2016-05-11,3006.58,3006.58,2995.27,2995.27,23944451
2016-05-12,3019.38,3019.38,2992.09,2992.09,18599840
2016-05-13,2991.76,3007.47,2991.76,2995.16,16611967
2016-05-16,3050.38,3058.5,3050.38,3058.5,18574375
2016-05-17,3061.33,3061.33,3046.5,3046.5,28224518
2016-05-18,3040.17,3040.17,3033.1,3038.81,23707100
2016-05-19,3010.51,3010.51,2969.61,2969.61,25633235
2016-05-20,2970.63,2979.37,2970.63,2979.37,22378417
2016-05-23,2979.4,3000.13,2979.4,3000.13,19284440
2016-05-24,3008.89,3020.21,3008.89,3020.21,29141891
2016-05-25,3060.92,3063.49,3050.11,3050.11,27794939
2016-05-27,3054.55,3054.55,3033.53,3033.53,23791564
2016-05-30,3034.52,3037.78,3020.47,3037.78,10150022
2016-05-31,3037.49,3037.49,2982.43,2982.43,44853888
2016-06-01,2941.8,2941.8,2902.03,2902.03,30309580
2016-06-02,2903.09,2918.78,2903.09,2906.63,28050409
2016-06-03,2941.81,2962.4,2941.81,2958,30957813
2016-06-06,2974.86,2974.86,2950.74,2964.33,13358589
2016-06-07,3016.79,3022.93,3004.08,3022.93,24797013
2016-06-08,3023.6,3045.19,3023.6,3041.16,30757362
2016-06-09,3012.03,3012.03,2992.16,2992.16,22305032
2016-06-10,2959.43,2959.43,2939.18,2939.18,19772489
2016-06-13,2903.5,2935.87,2903.5,2935.87,16459219
2016-06-14,2899.19,2907.17,2894.26,2907.17,23034060
2016-06-15,2919.89,2924.15,2917.35,2924.15,25163389
2016-06-16,2886.02,2886.02,2859.12,2859.12,43629406
2016-06-17,2889.19,2893.71,2879.27,2893.71,44141609
2016-06-20,2936.56,2958.66,2936.56,2958.66,21984662
2016-06-21,2967.64,2997.86,2967.64,2997.86,29700988
2016-06-22,3010.59,3031.82,3010.59,3031.82,32099906
2016-06-23,3033.75,3082.84,3033.75,3082.84,27409035
2016-06-24,2889.36,2943.08,2881.12,2943.08,38264012
2016-06-27,2897.14,2897.14,2880.74,2880.74,28335886
2016-06-28,2923.44,2923.44,2902.1,2913.38,59349074
2016-06-29,2908.23,2920.68,2908.23,2920.68,36017509
2016-06-30,2904.99,2913.15,2904.99,2911.51,40410293
2016-07-01,2901.16,2904.31,2901.16,2903.17,25212727
2016-07-04,2878.26,2878.26,2865.22,2869.79,25854471
2016-07-05,2868.17,2868.17,2855.56,2855.56,21400218
2016-07-06,2809.64,2832.13,2809.64,2812.24,30206406
2016-07-07,2868.8,2868.8,2851.5,2851.5,25925571
2016-07-08,2848.21,2857.61,2838.05,2838.05,22335027
2016-07-11,2885.74,2904.62,2885.74,2904.62,27389933
2016-07-12,2927.19,2927.19,2914.86,2919.51,30344550
2016-07-13,2918.36,2918.36,2902.49,2902.49,40462314
2016-07-14,2903.64,2920.16,2903.64,2920.16,27884605
2016-07-15,2939.95,2946.98,2939.95,2943.7,31272389
2016-07-18,2987.73,2991.73,2987.73,2991.73,22155808
2016-07-19,2983.48,3005.02,2983.48,3005.02,20094927
2016-07-20,3004.75,3018.32,3003.86,3018.32,19950251
2016-07-21,3014,3023.81,3014,3023.81,17699161
2016-07-22,3002.81,3005.86,3002.81,3005.86,18179805
2016-07-25,3043.06,3043.06,3041.84,3042.36,19084125
2016-07-26,3021.22,3025.06,3021.22,3024.28,19907267
2016-07-27,2996.93,3019.72,2996.93,3013.66,26953620
2016-07-28,2997.97,2998.53,2997.97,2998.37,24756841
2016-07-29,2975.38,2975.38,2950.14,2950.14,33090872
2016-08-01,2954.12,2954.13,2946.12,2954.13,17905596
2016-08-02,2990.66,3025.87,2990.66,3023.72,45079529
2016-08-03,3011.19,3011.19,3001.02,3001.02,21685141
2016-08-04,3014.32,3051.57,3014.32,3051.57,27454303
2016-08-05,3042.04,3060.3,3042.04,3060.3,16313578
2016-08-08,3071.63,3079.75,3062.95,3079.75,14873997
2016-08-09,3066.98,3096.69,3066.98,3096.69,19893467
2016-08-10,3092.82,3105.72,3092.82,3105.72,15769572
2016-08-11,3099.57,3126.1,3099.57,3126.1,21004519
2016-08-12,3124.09,3124.09,3114.37,3114.37,17061713
2016-08-16,3098.77,3101.88,3096.19,3096.19,19976478
2016-08-17,3076.3,3076.3,3054.7,3058.55,22443445
2016-08-18,3044.22,3052.86,3035.58,3052.86,20970661
2016-08-19,3023.8,3023.8,3017.93,3017.93,21534424
2016-08-22,3022.09,3022.09,3012.89,3018.21,17945573
2016-08-23,3004.52,3004.52,2991.78,3001.89,27656461
2016-08-24,2999.48,2999.48,2989.39,2994.7,25219854
2016-08-25,2981.38,2986.92,2979.53,2986.92,19845032
2016-08-26,2982.4,2986.19,2977.24,2977.24,15736982
2016-08-29,2977.83,2979.66,2974.09,2979.66,11954990
2016-08-30,3006.64,3015.72,3006.64,3015.72,23204767
2016-08-31,3003.48,3007.89,3000.94,3007.89,30390256
2016-09-01,2971.5,2981.09,2954.42,2954.42,28885190
2016-09-02,2961.66,2965.04,2961.66,2965.04,23937763
2016-09-05,2981.39,3003.47,2981.39,2999.38,25949091
2016-09-06,2986.13,3012.17,2986.13,3004.1,25532959
2016-09-07,3026.84,3041.9,3026.84,3036.28,24691627
2016-09-08,3028.76,3028.76,3008.54,3008.54,24962631
2016-09-09,2985.47,2985.47,2942.51,2942.51,22607907
2016-09-12,2905.41,2905.41,2890.95,2904.34,24285483
2016-09-13,2893.34,2911.33,2893.34,2898.18,29377225
2016-09-14,2904.41,2913.26,2904.41,2913.26,15305726
2016-09-15,2916.99,2928.83,2916.99,2928.83,15236315
2016-09-16,2923.52,2923.52,2909.2,2909.2,37827541
2016-09-19,2941.05,2941.05,2935.23,2935.23,18818511
2016-09-20,2926.16,2944.98,2926.16,2944.98,19570101
2016-09-21,2947.32,2950.95,2947.32,2949.81,23702393
2016-09-22,2961.65,2983.29,2961.65,2983.29,59119257
2016-09-23,2951.81,2960.22,2940.38,2960.22,31636193
2016-09-26,2913.9,2922.55,2913.9,2922.55,20590324
2016-09-27,2898.74,2910.38,2889.44,2910.38,25569684
2016-09-28,2911.68,2916.38,2911.68,2913.37,27823162
2016-09-29,2927.16,2928.31,2911.03,2928.31,23435359
2016-09-30,2919.61,2919.61,2892.87,2892.87,32979844
2016-10-03,2911.76,2919.84,2911.76,2919.84,16792867
2016-10-04,2940.43,2968.24,2940.43,2968.24,31050839
2016-10-05,2970.79,2982.08,2970.79,2982.08,32012545
2016-10-06,2972.15,2981.52,2972.15,2981.52,28436818
2016-10-07,2972.68,2974.87,2964.3,2964.3,26918222
2016-10-10,2977.32,2988.68,2977.32,2988.39,16023786
2016-10-11,2987.31,2987.31,2973.3,2973.3,21130370
2016-10-12,2969.48,2979.04,2969.48,2979.04,23215244
2016-10-13,2954.5,2954.5,2923.4,2923.4,29480532
2016-10-14,2937.36,2937.36,2910.02,2910.02,20419679
2016-10-17,2919.28,2919.28,2900.82,2900.82,23655188
2016-10-18,2922.67,2922.67,2901.12,2912.68,29062782
2016-10-19,2919.9,2956.99,2919.9,2952.13,41470961
2016-10-20,2963.88,2965.74,2959.68,2959.68,26821799
2016-10-21,2975.4,2975.4,2965.2,2965.2,27484727
2016-10-24,2991.65,3017.78,2991.65,3016.87,22769939
2016-10-25,3042.78,3042.78,3018.19,3021.62,32360213
2016-10-26,3016.35,3016.35,3004.6,3011.71,25294669
2016-10-27,3035.19,3038.1,3034.83,3038.1,32624860
2016-10-28,3031.84,3076.1,3031.84,3076.1,28725951
2016-10-31,3085.46,3085.46,3070.81,3070.81,27833606
2016-11-02,3026.11,3026.11,2987.83,2987.83,40381546
2016-11-03,2998.86,2998.86,2990.79,2990.79,32701997
2016-11-04,2975.22,2980.33,2975.22,2975.3,17564259
2016-11-07,3005.59,3005.59,2981.35,2981.35,25201503
2016-11-08,3013.01,3017.61,3008.44,3017.61,20600260
2016-11-09,2988.07,3030.2,2988.07,3030.2,26990388
2016-11-10,3084.03,3084.03,3040.5,3040.5,44102443
2016-11-14,3031.86,3031.86,2967.93,2967.93,41094272
2016-11-15,2989.57,2989.57,2964.69,2968.2,36263626
2016-11-16,2986.35,2986.35,2967.32,2975.84,33527644
2016-11-17,2977.11,2977.11,2948.52,2948.52,23768387
2016-11-18,2916.03,2928.72,2916.03,2920.35,24377592
2016-11-21,2951.1,2972.13,2951.1,2972.13,31942158
2016-11-22,3004.37,3004.81,3000.79,3004.81,27841299
2016-11-23,3008.89,3040.3,3008.89,3040.3,34561177
2016-11-24,3051.49,3058.3,3046.77,3058.3,19371914
2016-11-25,3045.34,3045.34,3027.52,3039.74,30842716
2016-11-28,3021.78,3021.78,3004.98,3005.9,24655191
2016-11-29,3010.5,3012.23,3002.07,3012.23,29194098
2016-11-30,3047.75,3058.01,3043,3043,80903768
2016-12-01,3025.4,3032.67,3018.84,3018.84,28044975
2016-12-02,3018.47,3021.08,3018.21,3018.21,26538153
2016-12-05,3082.16,3123.27,3082.16,3123.27,24302885
2016-12-06,3158.2,3175.56,3144.49,3175.56,36975575
2016-12-07,3176.66,3197.47,3176.66,3197.47,53037801
2016-12-08,3199.47,3250.9,3199.47,3250.9,58329246
2016-12-09,3224.49,3224.49,3206.11,3214.83,44104028
2016-12-12,3187,3187,3181.78,3185.75,26640178
2016-12-13,3240.86,3248.21,3222.83,3248.21,39882380
2016-12-14,3255.72,3274.24,3251.99,3274.24,41191584
2016-12-15,3249.08,3249.08,3234.12,3234.12,23926034
2016-12-16,3225.28,3246.61,3225.28,3246.61,59526031
2016-12-19,3226.45,3256.97,3226.45,3256.97,28448920
2016-12-20,3287.1,3292.73,3283.7,3283.7,36354598
2016-12-21,3296.59,3298.5,3262.45,3262.45,26558440
2016-12-22,3257.54,3289.23,3251.48,3289.23,25241792
2016-12-23,3268.68,3272.08,3267.07,3272.08,12806768
2016-12-27,3269.44,3277.53,3269.44,3277.36,6557708
2016-12-28,3287.39,3287.39,3270.65,3270.65,18109174
2016-12-29,3278.18,3293.61,3278.18,3293.61,15662597
2016-12-30,3299.77,3309.75,3296.32,3296.32,16145079
2017-01-02,3300.62,3319.87,3300.62,3311.21,7933681
2017-01-03,3342.52,3366.92,3342.52,3366.92,25913047
2017-01-04,3366.22,3384.32,3366.22,3384.32,25643848
2017-01-05,3384.15,3384.23,3382.35,3382.35,27693819
2017-01-09,3389.23,3400,3388.22,3400,24813048
2017-01-10,3430.91,3432.14,3424.45,3424.45,28956830
2017-01-11,3438.51,3438.51,3415.81,3436.3,33749999
2017-01-12,3428.02,3447.72,3423.29,3423.29,31726069
2017-01-13,3409.71,3412.49,3409.71,3411.33,22310505
2017-01-16,3397.18,3432.76,3397.18,3427.19,19712924
2017-01-17,3415.89,3418.25,3410.3,3410.3,18011851
2017-01-18,3411.72,3411.72,3394.02,3394.02,25378612
2017-01-19,3400.78,3410.64,3400.78,3410.64,17609117
2017-01-20,3412.74,3412.74,3394.62,3394.62,22934976
2017-01-23,3384.75,3384.75,3369.82,3369.82,14323802
2017-01-24,3385.47,3406.74,3385.47,3406.74,22832370
2017-01-25,3456.06,3518.39,3456.06,3518.39,31111078
2017-01-26,3533.62,3542.84,3520.5,3520.5,57201144
2017-01-27,3499.87,3526.68,3499.87,3526.68,24071241
2017-01-30,3511.04,3511.04,3471.58,3471.58,16549519
2017-01-31,3508.8,3508.8,3480.61,3480.61,23020800
2017-02-01,3512.88,3521.52,3512.88,3518.31,23564712
2017-02-02,3502.69,3506.92,3494.69,3494.69,18037770
2017-02-03,3501.87,3513.26,3501.87,3513.26,19227025
2017-02-06,3542.19,3542.19,3527.1,3536.1,19397350
2017-02-07,3525.46,3530.9,3525.46,3530.9,16986382
2017-02-08,3526.43,3531.75,3526.01,3526.01,25640046
2017-02-09,3573.27,3608.5,3573.27,3608.5,38869671
2017-02-10,3641.15,3646.39,3641.15,3646.39,40919647
2017-02-13,3699.61,3699.61,3680.17,3688.47,30744200
2017-02-14,3678.3,3680.16,3678.3,3678.49,64235026
2017-02-15,3668.61,3696.37,3668.61,3696.37,46522131
2017-02-16,3717,3762.39,3717,3748.88,50313620
2017-02-17,3727.35,3727.35,3692.22,3703.09,32846468
2017-02-20,3713.55,3713.55,3702.94,3710.7,14252190
2017-02-21,3762.25,3805,3762.25,3805,27478572
2017-02-22,3814.37,3814.37,3784.37,3809.23,26211709
2017-02-23,3806.42,3817.67,3806.42,3817.67,26058113
2017-02-24,3776.29,3776.29,3735.05,3743.26,29656618
2017-02-27,3738.55,3740.43,3738.55,3740.25,18271128
2017-02-28,3713.09,3713.09,3708.08,3708.08,32147756
2017-03-01,3777.19,3817.21,3777.19,3814.2,33219483
2017-03-02,3817.79,3818.44,3815.14,3815.14,38923722
2017-03-03,3787.87,3793.29,3778.7,3778.7,35069211
2017-03-06,3777.37,3780.26,3752.35,3752.35,23454376
2017-03-07,3735.16,3735.16,3724.55,3724.55,27289266
2017-03-08,3749.06,3749.06,3738.64,3745.31,24394432
2017-03-09,3713.42,3713.42,3680.13,3705.4,33497573
2017-03-10,3759.99,3759.99,3722.95,3722.95,24594189
2017-03-13,3762.74,3794.89,3762.74,3794.89,21398510
2017-03-14,3795.16,3795.16,3781.77,3787.84,34980452
2017-03-15,3788.96,3788.96,3773.45,3773.45,26088999
2017-03-16,3844.4,3864.53,3844.4,3864.53,30882447
2017-03-17,3888.01,3888.01,3885.91,3886.99,62883209
2017-03-20,3859.45,3860.72,3838.15,3860.72,16461569
2017-03-21,3881.92,3881.92,3811.85,3811.85,25935929
2017-03-22,3741,3763.24,3737.38,3763.24,25580730
2017-03-23,3765.1,3782.68,3758.46,3782.68,24460096
2017-03-24,3775.02,3781.82,3771.85,3781.82,14353562
2017-03-27,3732,3732,3708.88,3726.08,15550507
2017-03-28,3746.74,3765.9,3742.15,3765.9,20395136
2017-03-29,3786.89,3786.89,3745.47,3747.34,22060664
2017-03-30,3733.02,3738.29,3712.33,3738.29,22104507
2017-03-31,3723.79,3723.79,3682.21,3682.21,25578190
2017-04-03,3720.28,3756.53,3720.28,3756.53,15253292
2017-04-04,3779.84,3789.4,3779.84,3789.4,16056012
2017-04-05,3794.77,3813.67,3794.77,3813.67,19887374
2017-04-06,3783.72,3815.07,3783.72,3815.07,16506847
2017-04-07,3788.24,3804.68,3788.24,3804.68,17336224
2017-04-10,3805.4,3805.4,3797.38,3797.38,12876184
2017-04-11,3806.55,3806.9,3759.83,3759.83,23443244
2017-04-12,3758.89,3758.89,3746.69,3746.69,22528334
2017-04-13,3752.1,3779.81,3752.1,3779.81,21122349
2017-04-18,3810.81,3810.81,3786.12,3786.12,25384597
2017-04-19,3812.61,3849.29,3812.61,3849.29,29982677
2017-04-20,3863.71,3868.12,3853.08,3868.12,27111821
2017-04-21,3867.05,3867.05,3831.32,3831.32,25878152
2017-04-24,3892.67,3892.67,3876.2,3886.87,19952215
2017-04-25,3934.59,3982.1,3934.59,3982.1,25366154
2017-04-26,3977.59,4038.06,3977.59,4034.21,30797141
2017-04-27,4015.53,4039.21,4015.53,4032.2,26213756
2017-04-28,4047.62,4047.62,4016.55,4022.21,27644705
2017-05-02,4049.61,4049.61,4047.95,4047.95,19789466
2017-05-04,4081.5,4081.5,4019.76,4029.19,39728578
2017-05-05,4006.6,4031.18,4006.6,4031.18,26507264
2017-05-08,3999.54,4017.73,3999.54,4017.73,19660762
2017-05-09,4039.42,4084.24,4039.42,4084.24,23805914
2017-05-10,4068.52,4068.52,4027.91,4027.91,23425141
2017-05-11,4070.12,4070.12,4002,4002,34945317
2017-05-12,4009.05,4009.05,4008.01,4008.03,28745677
2017-05-15,4009.33,4028,4006.68,4028,16598875
2017-05-16,3956.58,3965.63,3956.36,3965.63,23040908
2017-05-17,3951.97,3951.97,3901.01,3901.01,28726993
2017-05-18,3855.94,3889.05,3855.94,3889.05,22977944
2017-05-19,3905.23,3945.9,3905.23,3945.9,21626569
2017-05-22,3956.48,3970.36,3952.57,3970.36,20461056
2017-05-23,3927.9,3937.24,3910.55,3910.55,18972546
2017-05-24,3910.54,3939.61,3910.54,3939.61,23585504
2017-05-25,3982.83,3996.25,3972.05,3996.25,31903580
2017-05-26,3964.71,3964.71,3941.8,3941.8,16854500
2017-05-29,3943.29,3943.29,3937.22,3937.22,6709810
2017-05-30,3889.41,3898.13,3887.22,3887.22,17732229
2017-05-31,3875.49,3898.87,3868.41,3868.41,49624647
2017-06-01,3860.15,3870.21,3860.15,3863.46,25962936
2017-06-02,3891.43,3905.77,3891.43,3905.77,19614438
2017-06-05,3875.79,3875.79,3859.63,3859.63,16067069
2017-06-06,3873.39,3906.56,3868,3906.56,19897901
2017-06-07,3933.1,3934.51,3914.97,3914.97,27352510
2017-06-08,3928.82,3968.54,3928.82,3968.54,24473615
2017-06-09,3966.92,3966.92,3952.41,3952.41,20795133
2017-06-12,3908.64,3914.22,3891.87,3891.87,16466683
2017-06-13,3878.33,3905.29,3878.33,3904.41,16779454
2017-06-14,3896.48,3899.45,3893.52,3893.52,23315258
2017-06-16,3903.97,3907.95,3903.97,3907.95,35238957
2017-06-19,3961.45,3961.45,3950.52,3958.44,26776212
2017-06-20,3943.32,3943.32,3931.04,3931.04,19692102
2017-06-21,3902.16,3958.87,3902.16,3958.87,28205430
2017-06-22,3950.59,3950.59,3937.9,3940.13,18948649
2017-06-23,3948.66,3949.69,3933.85,3933.85,21772871
2017-06-26,3978.12,3990.55,3978.12,3990.55,16791441
2017-06-27,4006.92,4006.92,4002.65,4003.12,23102328
2017-06-28,3989.83,3989.83,3973.46,3973.46,18697601
2017-06-29,3982.62,3982.62,3969,3976.16,15564727
2017-06-30,3961,3961,3925.88,3925.88,20115077
