Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-12-09,14135.76,14135.76,14135.76,14135.76
2015-12-10,14188.34,14188.34,14188.34,14188.34
2015-12-11,13991.38,13991.38,13991.38,13991.38
2015-12-14,13668.73,13668.73,13668.73,13668.73
2015-12-15,13790.24,13790.24,13790.24,13790.24
2015-12-16,13860.08,13860.08,13860.08,13860.08
2015-12-17,14011.55,14011.55,14011.55,14011.55
2015-12-18,14050.07,14050.07,14050.07,14050.07
2015-12-21,14023.81,14023.81,14023.81,14023.81
2015-12-22,14116.2,14116.2,14116.2,14116.2
2015-12-23,14192.21,14192.21,14192.21,14192.21
2015-12-28,14236.24,14236.24,14236.24,14236.24
2015-12-29,14436.94,14436.94,14436.94,14436.94
2015-12-30,14628.38,14628.38,14628.38,14628.38
2016-01-04,14403.61,14403.61,14403.61,14403.61
2016-01-05,14369.05,14369.05,14369.05,14369.05
2016-01-07,14115.39,14115.39,14115.39,14115.39
2016-01-08,14178.38,14178.38,14178.38,14178.38
2016-01-11,14108.17,14108.17,14108.17,14108.17
2016-01-12,14152.56,14152.56,14152.56,14152.56
2016-01-13,14208.47,14208.47,14208.47,14208.47
2016-01-14,14068.01,14068.01,14068.01,14068.01
2016-01-15,13987.57,13987.57,13987.57,13987.57
2016-01-18,13709.02,13709.02,13709.02,13709.02
2016-01-19,13772.8,13772.8,13772.8,13772.8
2016-01-20,13485.62,13485.62,13485.62,13485.62
2016-01-21,13425.06,13425.06,13425.06,13425.06
2016-01-22,13589.66,13589.66,13589.66,13589.66
2016-01-25,13652.1,13652.1,13652.1,13652.1
2016-01-26,13619.98,13619.98,13619.98,13619.98
2016-01-27,13611.51,13611.51,13611.51,13611.51
2016-01-28,13653.66,13653.66,13653.66,13653.66
2016-01-29,13786.59,13786.59,13786.59,13786.59
2016-02-01,13785.4,13785.4,13785.4,13785.4
2016-02-02,13754.05,13754.05,13754.05,13754.05
2016-02-03,13740.99,13740.99,13740.99,13740.99
2016-02-04,13793.49,13793.49,13793.49,13793.49
2016-02-05,13799.9,13799.9,13799.9,13799.9
2016-02-08,13729.93,13729.93,13729.93,13729.93
2016-02-09,13650.64,13650.64,13650.64,13650.64
2016-02-10,13683.11,13683.11,13683.11,13683.11
2016-02-11,13654.93,13654.93,13654.93,13654.93
2016-02-12,13655.31,13655.31,13655.31,13655.31
2016-02-15,13725.32,13725.32,13725.32,13725.32
2016-02-16,13742.48,13742.48,13742.48,13742.48
2016-02-17,13853.01,13853.01,13853.01,13853.01
2016-02-18,13898.19,13898.19,13898.19,13898.19
2016-02-19,13909.29,13909.29,13909.29,13909.29
2016-02-22,14024.5,14024.5,14024.5,14024.5
2016-02-23,14049,14049,14049,14049
2016-02-24,13980.01,13980.01,13980.01,13980.01
2016-02-25,13985.17,13985.17,13985.17,13985.17
2016-02-26,14072.5,14072.5,14072.5,14072.5
2016-02-29,14106.21,14106.21,14106.21,14106.21
2016-03-01,14078.93,14078.93,14078.93,14078.93
2016-03-02,14090.17,14090.17,14090.17,14090.17
2016-03-03,14179.84,14179.84,14179.84,14179.84
2016-03-04,14211.84,14211.84,14211.84,14211.84
2016-03-07,14236.91,14236.91,14236.91,14236.91
2016-03-08,14181.64,14181.64,14181.64,14181.64
2016-03-09,14195.98,14195.98,14195.98,14195.98
2016-03-10,14260.7,14260.7,14260.7,14260.7
2016-03-11,14336.97,14336.97,14336.97,14336.97
2016-03-14,14408.78,14408.78,14408.78,14408.78
2016-03-15,14381.07,14381.07,14381.07,14381.07
2016-03-16,14368.61,14368.61,14368.61,14368.61
2016-03-17,14501.66,14501.66,14501.66,14501.66
2016-03-18,14704.46,14704.46,14704.46,14704.46
2016-03-21,14704.69,14704.69,14704.69,14704.69
2016-03-22,14778.16,14778.16,14778.16,14778.16
2016-03-23,14808.66,14808.66,14808.66,14808.66
2016-03-24,14837.44,14837.44,14837.44,14837.44
2016-03-29,14906.58,14906.58,14906.58,14906.58
2016-03-30,15009.84,15009.84,15009.84,15009.84
2016-03-31,15064.74,15064.74,15064.74,15064.74
2016-04-01,14988.16,14988.16,14988.16,14988.16
2016-04-04,15072.71,15072.71,15072.71,15072.71
2016-04-05,14954.37,14954.37,14954.37,14954.37
2016-04-06,14911.37,14911.37,14911.37,14911.37
2016-04-07,14955.16,14955.16,14955.16,14955.16
2016-04-08,14979.28,14979.28,14979.28,14979.28
2016-04-11,15001.84,15001.84,15001.84,15001.84
2016-04-12,14992.09,14992.09,14992.09,14992.09
2016-04-13,15055.91,15055.91,15055.91,15055.91
2016-04-14,15094.38,15094.38,15094.38,15094.38
2016-04-15,15082.65,15082.65,15082.65,15082.65
2016-04-18,15097.73,15097.73,15097.73,15097.73
2016-04-19,15194.54,15194.54,15194.54,15194.54
2016-04-20,15195.98,15195.98,15195.98,15195.98
2016-04-21,15183.93,15183.93,15183.93,15183.93
2016-04-22,15231.08,15231.08,15231.08,15231.08
2016-04-25,15251.23,15251.23,15251.23,15251.23
2016-04-26,15261.98,15261.98,15261.98,15261.98
2016-04-27,15262.25,15262.25,15262.25,15262.25
2016-04-28,15215.17,15215.17,15215.17,15215.17
2016-04-29,15261.04,15261.04,15261.04,15261.04
2016-05-02,15314.94,15314.94,15314.94,15314.94
2016-05-04,15257.16,15257.16,15257.16,15257.16
2016-05-05,15146.62,15146.62,15146.62,15146.62
2016-05-06,15160.54,15160.54,15160.54,15160.54
2016-05-09,15170.41,15170.41,15170.41,15170.41
2016-05-10,15146.93,15146.93,15146.93,15146.93
2016-05-11,15198.71,15198.71,15198.71,15198.71
2016-05-12,15169.47,15169.47,15169.47,15169.47
2016-05-13,15272.18,15272.18,15272.18,15272.18
2016-05-16,15448.54,15448.54,15448.54,15448.54
2016-05-17,15438.89,15438.89,15438.89,15438.89
2016-05-18,15346.79,15346.79,15346.79,15346.79
2016-05-19,15242.48,15242.48,15242.48,15242.48
2016-05-20,15237.23,15237.23,15237.23,15237.23
2016-05-23,15246.53,15246.53,15246.53,15246.53
2016-05-24,15200.78,15200.78,15200.78,15200.78
2016-05-25,15265.98,15265.98,15265.98,15265.98
2016-05-27,15308.59,15308.59,15308.59,15308.59
2016-05-30,15307.31,15307.31,15307.31,15307.31
2016-05-31,15222.93,15222.93,15222.93,15222.93
2016-06-01,14860.91,14860.91,14860.91,14860.91
2016-06-02,14890.98,14890.98,14890.98,14890.98
2016-06-03,15014.43,15014.43,15014.43,15014.43
2016-06-06,15016.02,15016.02,15016.02,15016.02
2016-06-07,15108.45,15108.45,15108.45,15108.45
2016-06-08,15096.1,15096.1,15096.1,15096.1
2016-06-09,15005.58,15005.58,15005.58,15005.58
2016-06-10,14944.53,14944.53,14944.53,14944.53
2016-06-13,14774.71,14774.71,14774.71,14774.71
2016-06-14,14617.32,14617.32,14617.32,14617.32
2016-06-15,14647.85,14647.85,14647.85,14647.85
2016-06-16,14399.06,14399.06,14399.06,14399.06
2016-06-17,14500.6,14500.6,14500.6,14500.6
2016-06-20,14596.87,14596.87,14596.87,14596.87
2016-06-21,14692.87,14692.87,14692.87,14692.87
2016-06-22,14763.44,14763.44,14763.44,14763.44
2016-06-23,14818.76,14818.76,14818.76,14818.76
2016-06-24,14347.4,14347.4,14347.4,14347.4
2016-06-27,14336.14,14336.14,14336.14,14336.14
2016-06-28,14480.91,14480.91,14480.91,14480.91
2016-06-29,14662.44,14662.44,14662.44,14662.44
2016-06-30,14757.05,14757.05,14757.05,14757.05
2016-07-01,14809.7,14809.7,14809.7,14809.7
2016-07-04,14685.54,14685.54,14685.54,14685.54
2016-07-05,14628.47,14628.47,14628.47,14628.47
2016-07-06,14592.08,14592.08,14592.08,14592.08
2016-07-07,14588.87,14588.87,14588.87,14588.87
2016-07-08,14678.92,14678.92,14678.92,14678.92
2016-07-11,14748.82,14748.82,14748.82,14748.82
2016-07-12,14819.81,14819.81,14819.81,14819.81
2016-07-13,14826.76,14826.76,14826.76,14826.76
2016-07-14,14864.93,14864.93,14864.93,14864.93
2016-07-15,14907.59,14907.59,14907.59,14907.59
2016-07-18,14933.9,14933.9,14933.9,14933.9
2016-07-19,14937.63,14937.63,14937.63,14937.63
2016-07-20,15057.31,15057.31,15057.31,15057.31
2016-07-21,15061.86,15061.86,15061.86,15061.86
2016-07-22,15104.68,15104.68,15104.68,15104.68
2016-07-25,15181.72,15181.72,15181.72,15181.72
2016-07-26,15244.72,15244.72,15244.72,15244.72
2016-07-27,15283.48,15283.48,15283.48,15283.48
2016-07-28,15392.08,15392.08,15392.08,15392.08
2016-07-29,15399.52,15399.52,15399.52,15399.52
2016-08-01,15375.03,15375.03,15375.03,15375.03
2016-08-02,15416.01,15416.01,15416.01,15416.01
2016-08-03,15419.52,15419.52,15419.52,15419.52
2016-08-04,15577.77,15577.77,15577.77,15577.77
2016-08-05,15613.33,15613.33,15613.33,15613.33
2016-08-08,15715.23,15715.23,15715.23,15715.23
2016-08-09,15756.27,15756.27,15756.27,15756.27
2016-08-10,15763.26,15763.26,15763.26,15763.26
2016-08-11,15777.08,15777.08,15777.08,15777.08
2016-08-12,15813.5,15813.5,15813.5,15813.5
2016-08-16,15860.69,15860.69,15860.69,15860.69
2016-08-17,15809.13,15809.13,15809.13,15809.13
2016-08-18,15842.23,15842.23,15842.23,15842.23
2016-08-19,15797.18,15797.18,15797.18,15797.18
2016-08-22,15796.56,15796.56,15796.56,15796.56
2016-08-23,15869.32,15869.32,15869.32,15869.32
2016-08-24,15921.67,15921.67,15921.67,15921.67
2016-08-25,15944.34,15944.34,15944.34,15944.34
2016-08-26,16042.89,16042.89,16042.89,16042.89
2016-08-29,15985.44,15985.44,15985.44,15985.44
2016-08-30,16030.89,16030.89,16030.89,16030.89
2016-08-31,16054.9,16054.9,16054.9,16054.9
2016-09-01,15905.9,15905.9,15905.9,15905.9
2016-09-02,15986.95,15986.95,15986.95,15986.95
2016-09-05,16061.81,16061.81,16061.81,16061.81
2016-09-06,16078.86,16078.86,16078.86,16078.86
2016-09-07,16176.15,16176.15,16176.15,16176.15
2016-09-08,16132.15,16132.15,16132.15,16132.15
2016-09-09,16033,16033,16033,16033
2016-09-12,15959.78,15959.78,15959.78,15959.78
2016-09-13,16047.72,16047.72,16047.72,16047.72
2016-09-14,16070.11,16070.11,16070.11,16070.11
2016-09-15,16071.22,16071.22,16071.22,16071.22
2016-09-16,16091.27,16091.27,16091.27,16091.27
2016-09-19,16070.93,16070.93,16070.93,16070.93
2016-09-20,16126.55,16126.55,16126.55,16126.55
2016-09-21,16082.89,16082.89,16082.89,16082.89
2016-09-22,16141.61,16141.61,16141.61,16141.61
2016-09-23,16148.89,16148.89,16148.89,16148.89
2016-09-26,16105.71,16105.71,16105.71,16105.71
2016-09-27,16078.29,16078.29,16078.29,16078.29
2016-09-28,16114.68,16114.68,16114.68,16114.68
2016-09-29,16134.87,16134.87,16134.87,16134.87
2016-09-30,16241.4,16241.4,16241.4,16241.4
2016-10-03,16303.67,16303.67,16303.67,16303.67
2016-10-04,16345.49,16345.49,16345.49,16345.49
2016-10-05,16269.36,16269.36,16269.36,16269.36
2016-10-06,16282.67,16282.67,16282.67,16282.67
2016-10-07,16232.05,16232.05,16232.05,16232.05
2016-10-10,16271.71,16271.71,16271.71,16271.71
2016-10-11,16182.86,16182.86,16182.86,16182.86
2016-10-12,16120.43,16120.43,16120.43,16120.43
2016-10-13,16096.3,16096.3,16096.3,16096.3
2016-10-14,16131.28,16131.28,16131.28,16131.28
2016-10-17,16095.03,16095.03,16095.03,16095.03
2016-10-18,16037.94,16037.94,16037.94,16037.94
2016-10-19,16047.26,16047.26,16047.26,16047.26
2016-10-20,16076.62,16076.62,16076.62,16076.62
2016-10-21,16125.51,16125.51,16125.51,16125.51
2016-10-24,16157.93,16157.93,16157.93,16157.93
2016-10-25,16121.23,16121.23,16121.23,16121.23
2016-10-26,16146.19,16146.19,16146.19,16146.19
2016-10-27,16141.48,16141.48,16141.48,16141.48
2016-10-28,16187.22,16187.22,16187.22,16187.22
2016-10-31,16239.63,16239.63,16239.63,16239.63
2016-11-02,15933.6,15933.6,15933.6,15933.6
2016-11-03,15867.87,15867.87,15867.87,15867.87
2016-11-04,15850.23,15850.23,15850.23,15850.23
2016-11-07,15863.96,15863.96,15863.96,15863.96
2016-11-08,15866.3,15866.3,15866.3,15866.3
2016-11-09,15888,15888,15888,15888
2016-11-10,15960.46,15960.46,15960.46,15960.46
2016-11-14,15933.26,15933.26,15933.26,15933.26
2016-11-15,15841.27,15841.27,15841.27,15841.27
2016-11-16,15780.35,15780.35,15780.35,15780.35
2016-11-17,15797.02,15797.02,15797.02,15797.02
2016-11-18,15697.01,15697.01,15697.01,15697.01
2016-11-21,15667.05,15667.05,15667.05,15667.05
2016-11-22,15717.13,15717.13,15717.13,15717.13
2016-11-23,15806.76,15806.76,15806.76,15806.76
2016-11-24,15827.53,15827.53,15827.53,15827.53
2016-11-25,15823.93,15823.93,15823.93,15823.93
2016-11-28,15827.09,15827.09,15827.09,15827.09
2016-11-29,15835.37,15835.37,15835.37,15835.37
2016-11-30,15822.3,15822.3,15822.3,15822.3
2016-12-01,15803.22,15803.22,15803.22,15803.22
2016-12-02,15796.67,15796.67,15796.67,15796.67
2016-12-05,15813.88,15813.88,15813.88,15813.88
2016-12-06,15848.04,15848.04,15848.04,15848.04
2016-12-07,15875.32,15875.32,15875.32,15875.32
2016-12-08,15908.39,15908.39,15908.39,15908.39
2016-12-09,15919.93,15919.93,15919.93,15919.93
2016-12-12,15872.78,15872.78,15872.78,15872.78
2016-12-13,15895.57,15895.57,15895.57,15895.57
2016-12-14,15942.23,15942.23,15942.23,15942.23
2016-12-15,15956.66,15956.66,15956.66,15956.66
2016-12-16,15964.85,15964.85,15964.85,15964.85
2016-12-19,15920.23,15920.23,15920.23,15920.23
2016-12-20,15955.42,15955.42,15955.42,15955.42
2016-12-21,15944.69,15944.69,15944.69,15944.69
2016-12-22,15920.43,15920.43,15920.43,15920.43
2016-12-23,15958.08,15958.08,15958.08,15958.08
2016-12-27,15909.58,15909.58,15909.58,15909.58
2016-12-28,15929.46,15929.46,15929.46,15929.46
2016-12-29,16068.44,16068.44,16068.44,16068.44
2016-12-30,16134,16134,16134,16134
2017-01-02,16231.77,16231.77,16231.77,16231.77
2017-01-03,16282.29,16282.29,16282.29,16282.29
2017-01-04,16272.89,16272.89,16272.89,16272.89
2017-01-05,16309.25,16309.25,16309.25,16309.25
2017-01-09,16317.95,16317.95,16317.95,16317.95
2017-01-10,16301.45,16301.45,16301.45,16301.45
2017-01-11,16287.93,16287.93,16287.93,16287.93
2017-01-12,16356.2,16356.2,16356.2,16356.2
2017-01-13,16369.04,16369.04,16369.04,16369.04
2017-01-16,16449.72,16449.72,16449.72,16449.72
2017-01-17,16563.23,16563.23,16563.23,16563.23
2017-01-18,16548.68,16548.68,16548.68,16548.68
2017-01-19,16515.35,16515.35,16515.35,16515.35
2017-01-20,16594.23,16594.23,16594.23,16594.23
2017-01-23,16670.89,16670.89,16670.89,16670.89
2017-01-24,16808.39,16808.39,16808.39,16808.39
2017-01-25,17001.12,17001.12,17001.12,17001.12
2017-01-26,17025.58,17025.58,17025.58,17025.58
2017-01-27,17165.24,17165.24,17165.24,17165.24
2017-01-30,17172.72,17172.72,17172.72,17172.72
2017-01-31,17293.78,17293.78,17293.78,17293.78
2017-02-01,17289.93,17289.93,17289.93,17289.93
2017-02-02,17209.64,17209.64,17209.64,17209.64
2017-02-03,17205.01,17205.01,17205.01,17205.01
2017-02-06,17316.45,17316.45,17316.45,17316.45
2017-02-07,17262.69,17262.69,17262.69,17262.69
2017-02-08,17219.25,17219.25,17219.25,17219.25
2017-02-09,17359.57,17359.57,17359.57,17359.57
2017-02-10,17467.45,17467.45,17467.45,17467.45
2017-02-13,17529.58,17529.58,17529.58,17529.58
2017-02-14,17500.82,17500.82,17500.82,17500.82
2017-02-15,17509.44,17509.44,17509.44,17509.44
2017-02-16,17671.16,17671.16,17671.16,17671.16
2017-02-17,17527.56,17527.56,17527.56,17527.56
2017-02-20,17667.89,17667.89,17667.89,17667.89
2017-02-21,17785.35,17785.35,17785.35,17785.35
2017-02-22,17836.81,17836.81,17836.81,17836.81
2017-02-23,17916.79,17916.79,17916.79,17916.79
2017-02-24,17815.21,17815.21,17815.21,17815.21
2017-02-27,17868.78,17868.78,17868.78,17868.78
2017-02-28,17956.29,17956.29,17956.29,17956.29
2017-03-01,18140.83,18140.83,18140.83,18140.83
2017-03-02,18295.84,18295.84,18295.84,18295.84
2017-03-03,18403.79,18403.79,18403.79,18403.79
2017-03-06,18601.86,18601.86,18601.86,18601.86
2017-03-07,18307.88,18307.88,18307.88,18307.88
2017-03-08,18141.54,18141.54,18141.54,18141.54
2017-03-09,18037.48,18037.48,18037.48,18037.48
2017-03-10,18251.38,18251.38,18251.38,18251.38
2017-03-13,18520.62,18520.62,18520.62,18520.62
2017-03-14,18511.26,18511.26,18511.26,18511.26
2017-03-15,18445.33,18445.33,18445.33,18445.33
2017-03-16,18571.05,18571.05,18571.05,18571.05
2017-03-17,18543.28,18543.28,18543.28,18543.28
2017-03-20,18502.61,18502.61,18502.61,18502.61
2017-03-21,18428.88,18428.88,18428.88,18428.88
2017-03-22,18301.95,18301.95,18301.95,18301.95
2017-03-23,18463.89,18463.89,18463.89,18463.89
2017-03-24,18523.64,18523.64,18523.64,18523.64
2017-03-27,18450.36,18450.36,18450.36,18450.36
2017-03-28,18692.75,18692.75,18692.75,18692.75
2017-03-29,18613.46,18613.46,18613.46,18613.46
2017-03-30,18529.92,18529.92,18529.92,18529.92
2017-03-31,18535.81,18535.81,18535.81,18535.81
2017-04-03,18576.39,18576.39,18576.39,18576.39
2017-04-04,18594.64,18594.64,18594.64,18594.64
2017-04-05,18655.65,18655.65,18655.65,18655.65
2017-04-06,18644.45,18644.45,18644.45,18644.45
2017-04-07,18710.54,18710.54,18710.54,18710.54
2017-04-10,18708.66,18708.66,18708.66,18708.66
2017-04-11,18571.92,18571.92,18571.92,18571.92
2017-04-12,18496.47,18496.47,18496.47,18496.47
2017-04-13,18481.15,18481.15,18481.15,18481.15
2017-04-18,18430.83,18430.83,18430.83,18430.83
2017-04-19,18435.37,18435.37,18435.37,18435.37
2017-04-20,18433.52,18433.52,18433.52,18433.52
2017-04-21,18417.66,18417.66,18417.66,18417.66
2017-04-24,18517.78,18517.78,18517.78,18517.78
2017-04-25,18393,18393,18393,18393
2017-04-26,18300.37,18300.37,18300.37,18300.37
2017-04-27,18391.69,18391.69,18391.69,18391.69
2017-04-28,18482.88,18482.88,18482.88,18482.88
2017-05-02,18573.24,18573.24,18573.24,18573.24
2017-05-04,18507.72,18507.72,18507.72,18507.72
2017-05-05,18493.98,18493.98,18493.98,18493.98
2017-05-08,18484.27,18484.27,18484.27,18484.27
2017-05-09,18332.95,18332.95,18332.95,18332.95
2017-05-10,18375.86,18375.86,18375.86,18375.86
2017-05-11,18383.25,18383.25,18383.25,18383.25
2017-05-12,18338.98,18338.98,18338.98,18338.98
2017-05-15,18408.87,18408.87,18408.87,18408.87
2017-05-16,18292.39,18292.39,18292.39,18292.39
2017-05-17,18108.68,18108.68,18108.68,18108.68
2017-05-18,18097.02,18097.02,18097.02,18097.02
2017-05-19,18322.73,18322.73,18322.73,18322.73
2017-05-22,18285.03,18285.03,18285.03,18285.03
2017-05-23,18322.86,18322.86,18322.86,18322.86
2017-05-24,18351.82,18351.82,18351.82,18351.82
2017-05-25,18494.68,18494.68,18494.68,18494.68
2017-05-26,18479.19,18479.19,18479.19,18479.19
2017-05-29,18428.41,18428.41,18428.41,18428.41
2017-05-30,18405.57,18405.57,18405.57,18405.57
2017-05-31,18430.98,18430.98,18430.98,18430.98
2017-06-01,18412.55,18412.55,18412.55,18412.55
2017-06-02,18397.27,18397.27,18397.27,18397.27
2017-06-05,18324.42,18324.42,18324.42,18324.42
2017-06-06,18391.92,18391.92,18391.92,18391.92
2017-06-07,18372.57,18372.57,18372.57,18372.57
2017-06-08,18389.26,18389.26,18389.26,18389.26
2017-06-09,18425.17,18425.17,18425.17,18425.17
2017-06-12,18173.16,18173.16,18173.16,18173.16
2017-06-13,18239.29,18239.29,18239.29,18239.29
2017-06-14,18239.12,18239.12,18239.12,18239.12
2017-06-16,18249.95,18249.95,18249.95,18249.95
2017-06-19,18191.42,18191.42,18191.42,18191.42
2017-06-20,18144.52,18144.52,18144.52,18144.52
2017-06-21,18153.9,18153.9,18153.9,18153.9
2017-06-22,18191.66,18191.66,18191.66,18191.66
2017-06-23,18217.15,18217.15,18217.15,18217.15
2017-06-26,18286.94,18286.94,18286.94,18286.94
2017-06-27,18332.7,18332.7,18332.7,18332.7
2017-06-28,18257.23,18257.23,18257.23,18257.23
2017-06-29,18278.8,18278.8,18278.8,18278.8
2017-06-30,18329.49,18329.49,18329.49,18329.49
2017-07-03,18293.64,18293.64,18293.64,18293.64
2017-07-04,18237.83,18237.83,18237.83,18237.83
2017-07-05,18155.85,18155.85,18155.85,18155.85
2017-07-06,18230.64,18230.64,18230.64,18230.64
2017-07-07,18222.06,18222.06,18222.06,18222.06
2017-07-10,18241.7,18241.7,18241.7,18241.7
2017-07-11,18149.17,18149.17,18149.17,18149.17
2017-07-12,18174.15,18174.15,18174.15,18174.15
2017-07-13,18180.15,18180.15,18180.15,18180.15
2017-07-14,18277.74,18277.74,18277.74,18277.74
2017-07-17,18192.02,18192.02,18192.02,18192.02
2017-07-18,18154.46,18154.46,18154.46,18154.46
2017-07-19,18146.48,18146.48,18146.48,18146.48
2017-07-20,18147.2,18147.2,18147.2,18147.2
2017-07-21,18110.58,18110.58,18110.58,18110.58
2017-07-24,18059.86,18059.86,18059.86,18059.86
2017-07-25,18042.75,18042.75,18042.75,18042.75
2017-07-26,18083.76,18083.76,18083.76,18083.76
2017-07-27,18017.26,18017.26,18017.26,18017.26
2017-07-28,18034.52,18034.52,18034.52,18034.52
2017-07-31,17999.28,17999.28,17999.28,17999.28
2017-08-01,17968.14,17968.14,17968.14,17968.14
2017-08-02,17868.73,17868.73,17868.73,17868.73
2017-08-03,17828.09,17828.09,17828.09,17828.09
2017-08-04,17860.56,17860.56,17860.56,17860.56
2017-08-07,17880.3,17880.3,17880.3,17880.3
2017-08-08,17894.12,17894.12,17894.12,17894.12
2017-08-09,17801.14,17801.14,17801.14,17801.14
2017-08-10,17822.11,17822.11,17822.11,17822.11
2017-08-11,17796.02,17796.02,17796.02,17796.02
2017-08-14,17791.09,17791.09,17791.09,17791.09
2017-08-16,17818.46,17818.46,17818.46,17818.46
2017-08-17,17764.7,17764.7,17764.7,17764.7
2017-08-18,17756.18,17756.18,17756.18,17756.18
2017-08-21,17791.6,17791.6,17791.6,17791.6
2017-08-22,17882.07,17882.07,17882.07,17882.07
2017-08-23,17861.2,17861.2,17861.2,17861.2
2017-08-24,18007.72,18007.72,18007.72,18007.72
2017-08-25,17993.34,17993.34,17993.34,17993.34
2017-08-28,17958.63,17958.63,17958.63,17958.63
2017-08-29,17833.27,17833.27,17833.27,17833.27
