Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-11-19,63488.52,63618.95,62214.08,63047.02,225654898
2017-11-26,62954.94,64513.76,62914.48,63857.97,209175398
2017-12-03,63815.68,64322.74,61807.87,62031.02,296171856
2017-12-10,62186.66,62769.97,61631.16,62430.24,228838302
2017-12-17,62578.24,62945.35,61796.27,62619.6,237957503
2017-12-24,62855.59,63761.1,62855.59,63237.38,228844209
2017-12-31,63360.77,64069.86,63340.78,63746.2,163262442
2018-01-07,63988.33,65436.29,63269.89,65314.32,140707012
2018-01-14,65520.15,65957.09,64647.89,65465.65,203271545
2018-01-21,65528.36,66960.63,65198.89,66897.08,181497451
2018-01-28,67005.37,67933.05,66537.12,66861.37,187246325
2018-02-04,67031.49,67036.35,64920.33,65021.36,192718408
2018-02-11,64413.59,64781.73,61779.84,61952.62,233823780
2018-02-18,62552.39,64042.13,62523.21,62818.71,158349978
2018-02-25,62884.53,63061.49,61838.93,62665.06,146575285
2018-03-04,63025.31,63086.8,60360.82,60580.36,198531371
2018-03-11,60308.56,61711.68,60272.64,61688.08,167638153
2018-03-18,61986.42,62264.72,60275.66,60391.42,236751200
2018-03-25,60459.41,61099.86,58973.77,59436.36,186574530
2018-04-01,59524.67,59838.11,57947.92,58377.42,149052917
2018-04-08,58375.85,59689.95,58173.3,59553.13,138207972
2018-04-15,59685.88,60687.23,59366.32,60477.53,196118281
2018-04-22,60521.7,61008.88,60046.7,60144.37,148050989
2018-04-29,60121.5,60407.3,59137.82,59567.47,218859959
2018-05-06,59614.39,60219.19,58752.27,58883.65,99556954
2018-05-13,59050.63,60784.11,58405.34,60784.11,205143560
2018-05-20,60824.25,60874.54,58622.75,58740.33,216995002
2018-05-27,58877.41,59444.82,57865.85,58233.23,222274413
2018-06-03,58203.34,58575.95,56946.82,57890.11,342011531
2018-06-10,58158.72,59699.84,57983.15,59015.21,213266539
2018-06-17,59090.5,59306.1,57693.09,57693.09,215991444
2018-06-24,57669.66,57833.84,55540.17,56610.74,180857027
2018-07-01,56368.55,56876.75,55124.54,55954.44,204721731
2018-07-08,55490.11,57288.6,55202.31,56497.02,134390605
2018-07-15,56874.36,57299.46,56235.25,56594.71,156897423
2018-07-22,56584.8,57303.81,56091.63,57303.81,174864497
2018-07-29,57469.03,59982.31,57384.82,59650.51,196854286
2018-08-05,59528.5,60378.92,59412.53,59605.67,177954329
2018-08-12,59656.62,60455.75,58783.91,58783.91,213743007
2018-08-19,58673.72,59345.29,58117.88,58130.92,178477832
2018-08-26,58412.32,60169.39,58311.85,59900.47,247235320
2018-09-02,60119.55,61604.01,60119.55,60201.08,257588523
2018-09-09,60218.66,60840.72,57460.3,57580.05,328130356
2018-09-16,57673.03,58163.43,56858.6,57632.29,315897117
2018-09-23,57565.59,58792.94,57034.26,58237.83,464354258
2018-09-30,58305.26,59616.58,58305.26,58974.76,267857363
2018-10-07,59152.37,59647.34,58326.09,58415.84,192473984
2018-10-14,58272.17,58272.17,55628.34,56516.02,186982349
2018-10-21,56590.24,57578.04,56089.84,56642.84,199897953
2018-10-28,56834.41,56955.9,54027.32,54027.32,154060818
2018-11-04,54262.62,56538.5,54066.64,56321.58,156542538
2018-11-11,56239.45,58244.49,56212.16,56924.39,237607697
2018-11-18,56660.02,57289.36,54866.97,55442.1,274379989
2018-11-25,55573.38,57015.13,54985.95,56788.04,443923083
2018-12-02,57070.53,58412.94,56271.69,58203.39,331768614
2018-12-09,58933.32,59707.73,58002.7,58180.45,291240872
2018-12-16,57927.01,58978.88,56961.82,58780.55,324945762
2018-12-23,58643.41,59223.65,56655.36,57331.35,392477406
2018-12-30,57800.92,57954.07,57108.77,57690.5,76855427
2019-01-06,57494.06,58291.59,57090.34,57947.51,89710058
2019-01-13,58270.9,59903.73,58270.9,59322.53,217090683
2019-01-20,59029.04,60384.98,58790.46,60289.51,191102175
2019-01-27,60217.36,61128.08,59587.24,60661.36,189708934
2019-02-03,60722.49,60723.01,59674.89,60660.31,178699977
2019-02-10,60670.06,61402.29,60121.43,60280.51,189122497
2019-02-17,60332.84,60747.38,59276.26,59814.26,207297572
2019-02-24,59933.58,60585.72,59346.39,60274.56,188356367
2019-03-03,60571.43,60875.07,59903.7,60076.61,202098898
2019-03-10,60364.27,60421.29,59178.82,59436.39,169666571
2019-03-17,59552.07,60907.28,59416.74,60706.57,240488929
2019-03-24,60811.53,61091.6,60097.1,60097.1,182319082
2019-03-31,59820.69,60172.64,59574.27,59668.03,144696411
2019-04-07,60060.64,62009.9,60040.96,60755.88,155977288
2019-04-14,60902.69,61674.73,60735.25,60969.26,140494456
2019-04-21,60975.16,61584.42,60642.74,60910.11,130416994
2019-04-28,60949.19,61044.3,60465.99,60990.17,110350046
2019-05-05,61049.56,61069.77,59703.38,59744.3,99659968
2019-05-12,59049.79,59347.83,56580.29,56913.26,192167904
2019-05-19,56996.69,57061.45,56022.03,56561.79,180523615
2019-05-26,56631.27,57476.13,55999.93,56753.79,157111890
2019-06-02,56813.16,57909.95,56419.34,57909.95,201674733
2019-06-09,57829.53,58950.89,57524.06,58852.53,198326656
2019-06-16,59096.61,59575.69,58531.98,59092.01,185321908
2019-06-23,59167.19,60186.06,58756.95,59433.13,185954243
2019-06-30,59689.41,60536.87,59333.4,60187.43,202118349
2019-07-07,60938.78,60972.83,59895.33,60628.11,158064680
2019-07-14,60495.51,60809.15,60022.97,60378,194990402
2019-07-21,60543.31,61005.48,59626.82,60902.04,194488133
2019-07-28,60840.13,61089.67,60016.7,60146.67,140819125
2019-08-04,60151.58,60211.18,58360.55,58360.55,159293720
2019-08-11,58081.75,58132.06,56175.41,56316.19,178238897
2019-08-18,56551.4,57286.98,55066.72,55227.6,129448188
2019-08-25,55756.53,56617.12,55610.59,56047.39,156350503
2019-09-01,55526.02,56765.57,54702.14,56739.53,184209436
2019-09-08,56861.56,56982.12,55982.14,56593.23,148617098
2019-09-15,56673.93,58321.52,56657.46,58144.64,200457883
2019-09-22,57992.72,58525.39,57294.84,57485.19,304921266
2019-09-29,57457.88,57729.31,56727.95,57666.04,180711016
2019-10-06,57705.26,57705.8,55086.12,55980.47,172343185
2019-10-13,56143.58,56898.67,55739.92,56895.37,151259832
2019-10-20,56930.4,57426.06,56492.62,57024.61,157945726
2019-10-27,56951.4,58167.5,56951.4,57329.09,147845790
2019-11-03,57394.12,58628.93,57394.12,57783.02,127978806
2019-11-10,58294.43,59651.52,58250.46,59191.71,205454681
2019-11-17,59262,59472.48,58510.17,58751.67,160233624
2019-11-24,58959,59004.58,57321.76,57863.03,166816887
2019-12-01,58036.33,58237.66,57425.36,57502.14,192034549
2019-12-08,57643.57,57726.77,55629.42,55994.68,193750493
2019-12-15,55970.05,57084,55205.88,56729.11,170206827
2019-12-22,56732.32,57440.92,56691.23,57202.89,229963063
2019-12-29,57176.11,58132.76,57172.18,57877.81,53389281
2020-01-05,57935.09,59048.28,57780.56,58603.27,87443913
2020-01-12,58597.73,58732.09,57524.72,58732.09,141160769
2020-01-19,58780.41,59298.22,58543.53,59039.84,202179269
2020-01-26,59082.18,59214.29,58292.33,58607.31,172409925
2020-02-02,58158.26,58187.8,56371.34,56681.27,198710716
2020-02-09,56550.46,58537.34,56340.25,57816.25,187526737
2020-02-16,57816.95,58322.47,57320.5,57895.19,153780166
2020-02-23,58209.66,58221.62,57365.57,57424.47,144060205
2020-03-01,56862.02,56862.02,48324.78,49276.54,345060707
2020-03-08,50300.61,52562.98,48999.82,49326.23,273889256
2020-03-15,47597.42,47597.42,37164.02,38629.63,410863062
2020-03-22,38031.23,43018.7,35588.11,41153.2,541643796
2020-03-29,40442.12,41671.21,39081.81,40886.9,308261602
2020-04-05,41073.94,41854.3,40127.25,41532.37,396128290
2020-04-12,42297.83,45387.4,42297.83,44499.23,389020588
2020-04-19,45015.42,46394.37,44440.72,45353.23,320398952
2020-04-26,45501.22,45681.59,43523.94,44884.25,279524837
2020-05-03,45344.34,46856.54,44455.02,46117,270106330
2020-05-10,45636.86,45639.53,44153.27,45228.14,240105401
2020-05-17,45527.26,45937.83,43996.33,44348.22,226731006
2020-05-24,44994.42,46491.15,44812.88,45915.72,247918088
2020-05-31,46240.77,49151.07,46026.97,48127.64,524597767
2020-06-07,48598.87,51573.79,48350.1,51494.63,427824827
2020-06-14,51488.28,51797.65,49106.61,50169.11,434194196
2020-06-21,49555.88,50756.79,48881.66,50670.08,502693161
2020-06-28,50642.94,51863.82,49725.89,49725.89,401648223
2020-07-05,49593.24,51130.2,49248.33,50959.44,320891810
2020-07-12,51509.88,51727.42,50334.91,50933.53,253341655
2020-07-19,51381.34,51421.63,50303.79,51046.47,318148415
2020-07-26,51018.23,53332.13,50954.06,51672.44,411735831
2020-08-02,51785.78,52473.45,50024.6,50468.16,418143259
2020-08-09,50659.32,52540.24,50637.27,51732.44,281177000
2020-08-16,51894.82,53158.36,51731.15,52631.64,223405149
2020-08-23,52748.52,52889,51725.81,51920.09,247574281
2020-08-30,52274.62,52825.06,51843.1,52237.26,200699415
2020-09-06,52352.04,52437.56,50307.56,50522.18,247597116
2020-09-13,50792.57,50988.15,49120.07,50737.57,250327383
2020-09-20,50982.8,51046.23,49392.36,49825.58,252166974
2020-09-27,49532.56,50246,47763.86,48294.74,311536564
2020-10-04,48750.61,49841.68,48572.22,49043.26,223613883
2020-10-11,49381.73,50491.83,48752.01,49191.09,237710950
2020-10-18,49328.5,49419.84,47425.22,48210.12,268673314
2020-10-25,48419.26,48841.18,47606.93,47846.25,266853755
2020-11-01,47566.27,47768.62,43679.41,44097.98,270768196
2020-11-08,44413.22,49058.29,44413.22,48962.48,258288697
2020-11-15,49431.74,51653.95,49088.85,50636.31,302131083
2020-11-22,51050.43,52418.13,51049.51,52353.64,263457030
2020-11-29,52721.28,53662.35,52529.64,53302.48,238389686
2020-12-06,53076.28,55360.35,52379.74,55304.72,296526481
2020-12-13,55357.14,57219.58,54956.03,55501.03,376167463
2020-12-20,55657.12,57204.71,54921.97,55607.24,325239522
2020-12-27,55126.42,55881.89,53154.57,55843.46,151002743
2021-01-03,56223.64,57878.17,56223.64,57025.84,202866916
2021-01-10,57231.39,60242.43,57215.5,59843.23,339542580
2021-01-17,59808,60520.71,57490.69,57872.92,296185868
2021-01-24,57885.65,59469.18,56741.31,57304.69,308113695
2021-01-31,57489.45,58139.93,55301.68,56978.68,386000269
2021-02-07,57333.63,57808.78,56649.7,57453.85,393140249
2021-02-14,57723.56,57934.64,56582.69,57428.07,309065949
2021-02-21,57708.86,59715.93,57708.86,58712.53,426533489
2021-02-28,58486.64,58486.93,56330.97,56970.3,362118013
2021-03-07,57483.39,59043.17,57104,57643.55,324075637
2021-03-14,57946.68,59694.2,57814.78,59443.12,300098141
2021-03-21,59607.82,60089.6,57215.66,57595.05,396737342
2021-03-28,57560.68,58216.36,56230.49,57525.64,284842956
2021-04-04,57681.34,58818.18,57681.34,58512.71,188872771
2021-04-11,58832.72,60023.32,58832.72,59389.97,219456191
2021-04-18,59374.82,60448.71,59183.11,60158.72,277035463
2021-04-25,60245.63,60754.83,58739.59,59355.67,231045050
2021-05-02,59595.7,61719.29,59180.69,60810.55,270932110
2021-05-09,60977.56,62155.88,59868.05,62109,201184045
2021-05-16,62566.85,63273.92,61105.76,62237.55,258497145
2021-05-23,62646.7,63822.31,62452.58,63626.19,222084136
2021-05-30,63659.61,66195.47,63431.97,66195.47,278198786
2021-06-06,66358.34,67055.57,66098.28,66877.18,187561194
2021-06-13,66856.66,67406.8,65937.26,66210.63,242767792
2021-06-20,66404.43,67266.94,65674.78,65988.89,233545584
2021-06-27,65741.49,68118.05,65203.6,67947.66,163637316
2021-07-04,67796.92,68148.54,66055.24,67027.89,202149804
2021-07-11,67247.69,68106.25,66535.5,67128.8,156992576
2021-07-18,67139.93,67917.66,66944.22,67329.44,160187225
2021-07-25,67059.55,67447.29,65512.09,67190.72,156676004
2021-08-01,67179.17,67863.55,66562.29,67637.95,141335973
2021-08-08,67943.76,68432.4,67648.66,68387.12,140596929
2021-08-15,68348.85,69254.4,68268.42,69254.4,153447352
2021-08-22,68919.16,69175.89,67475.15,67966.14,198640745
2021-08-29,68315.45,69865.76,68303.13,69774.86,260600673
2021-09-05,69897.47,71454.87,69897.47,71177.34,367800211
2021-09-12,71188.25,72170.41,70499.17,71091.23,405541259
2021-09-19,71267.78,72244.3,71037.31,71107.64,342900093
2021-09-26,70583,71447.6,68713.9,70162.59,225514461
2021-10-03,70489.8,70934.09,69326.38,70811.97,256923642
2021-10-10,70778.8,73397.44,70466.94,73327.72,460989583
2021-10-17,73386.39,74860.4,73349.17,74444.83,328810936
2021-10-24,74527.91,74968.51,73572.84,73602.06,275797354
2021-10-31,73721.72,74175.44,72940.77,73586.32,241804431
2021-11-07,73807.64,74899.53,72724.77,74813.24,250210599
2021-11-14,75018.06,75018.06,72410.01,72574.53,205898769
2021-11-21,72745.61,73281.82,68677.64,69415.67,236227633
2021-11-28,69545,69961.35,66365.51,66440.82,237639126
2021-12-05,66904.98,68836.96,65768.62,67730.01,297928923
2021-12-12,68009.91,69367.22,67586.6,68368.83,199944628
2021-12-19,68609.19,69140.58,66411.74,67153.1,267462738
2021-12-26,66100.81,68251.88,65750.84,68120.16,160242987
2022-01-02,68258.28,69296.26,67653.01,69296.26,210682397
2022-01-09,69667.28,70863.53,69667.28,70850.99,178363070
2022-01-16,70959.53,73697.5,70361.52,72563.29,272914912
2022-01-23,72495.06,72682.57,68911.92,69265.35,253565830
2022-01-30,68998.2,69397.4,65673.3,66892.11,240101106
2022-02-06,67682.23,69062.32,67022.01,67149.47,206623673
2022-02-13,67717.85,68664.83,66560.67,67618,170158015
2022-02-20,66135.16,68537.26,64980.65,65696.56,196359530
2022-02-27,66026.34,66135.45,54822.98,60414.19,412282186
2022-03-06,58835.76,62379.14,57768.43,58386.18,608359231
2022-03-13,57235.36,61565.52,56468.97,61323.15,461744703
2022-03-20,61167.54,64408.4,59378.19,63658.84,362981122
2022-03-27,63885.76,65225.9,63299.62,64420.13,285948025
2022-04-03,64432.35,66152.28,64230.04,65716.19,282360459
2022-04-10,66049.06,66222.27,63443.23,63718.63,256865662
2022-04-17,63651.09,64494.3,63254.72,63760.06,160847956
2022-04-24,63924.66,64003.09,60903.71,60903.71,162289726
2022-05-01,59997.97,60590.12,57577.7,57754.98,295790070
2022-05-08,57632.68,57700.02,54060.57,55237.12,216633208
2022-05-15,54793.52,55321.31,52140.5,55143.54,243927254
2022-05-22,55079.8,56984.38,54853.47,55687.59,238683310
2022-05-29,56565.75,57345.7,56018.72,56609.87,207589929.5314
2022-06-05,57167.21,57914.62,56707.54,56857.65,205320138
2022-06-12,57098.3,57642.64,54157.23,54307.76,148876339.47625
2022-06-19,53302.69,53657.24,52370.43,52629.58,184192591
2022-06-26,53068.57,54066.32,52274.01,53014.11,152868601
2022-07-03,53401.86,54699.63,53271.54,53433.55,170735509.10952
2022-07-10,53743.67,54663.11,51749.11,54611.02,193170494
2022-07-17,53788.43,54254.99,51060.69,51633.52,198215917
2022-07-24,52299.87,54284.72,52299.87,54105.89,177271430.42901
2022-07-31,53889.68,55007.36,52408.37,55007.36,244853995
2022-08-07,55070.99,55381.12,53592.07,53863.78,194328068.85714
2022-08-14,54237.15,56121.6,53934.44,56070.42,175852464.3204
2022-08-21,56244.21,56858.54,54371.76,54398.69,145892141
2022-08-28,54034.65,54219.6,52100.93,52282.33,226147177
2022-09-04,51490.17,51643.66,48479.34,49671.47,246530236
2022-09-11,49159.05,50708.61,47796.75,50708.61,190228266.6002
2022-09-18,51043.86,51638.56,49030.96,49350.07,250898861
2022-09-25,49417.48,50591.64,47957.52,48081.16,187308240
2022-10-02,47305.86,48166.39,45597.65,45970.64,227876366
2022-10-09,45840.63,48070.03,45023.49,46911.05,169547641
2022-10-16,46529.45,46913.46,45017.5,46570.39,204094944
2022-10-23,46567.39,47665.25,46215.3,46768.23,200480863.5
2022-10-30,47254.77,49729.37,46832.68,49547.35,242974013
2022-11-06,49691.18,52393.85,49579.85,52300.2,191851931
2022-11-13,52433.13,54480.61,52307.52,54421.13,216252787
2022-11-20,55023.92,56712.7,54337.26,54891.25,268536991.84112
2022-11-27,54850.98,56440.71,54174.37,56280.53,185945146
2022-12-04,56042.53,56867.54,55452.88,56207.29,354657126
2022-12-11,56494.69,57021.59,55447.35,55836.35,173836351.74359
2022-12-18,55663.78,57785.23,55464.96,56032.12,210265650
2022-12-25,56072.3,57545.79,55643.34,57039.91,129520822.01012
2023-01-01,57342.01,57637.95,56398.97,57462.68,116642115
2023-01-08,57578.13,60645.24,57512.46,59854.8,192418505
2023-01-15,60649.5,62450.32,60571.24,61565.83,266565087
2023-01-22,61650.84,62073.15,59952.2,60788.05,223482320
2023-01-29,61217.8,62288.93,60369.58,61269.7,198950049
2023-02-05,60996.02,61753.12,60332.71,61465.85,216154527
2023-02-12,61285.22,61791.66,59742.03,60008.87,180752835
2023-02-19,60364.72,61038.82,59726.8,60459.17,169004334
2023-02-26,60597.17,60597.17,58411.69,59051.34,136914640
2023-03-05,59206.13,60767.21,59009.02,60205.87,174067905
2023-03-12,60558.69,61554.09,59172.5,59570,193863551
2023-03-19,59843.48,59843.48,55840.78,56283.05,243537314
2023-03-26,55639.98,57686.62,54837.78,56024.38,166523931
2023-04-02,56438.84,58998.58,55951.25,58608.76,220222518
2023-04-09,58827.01,59620.75,58395.22,58538.87,135331622
2023-04-16,58886.43,61597.5,58691.1,61293.06,171515917
2023-04-23,61514.36,63195.06,61403.56,62409.21,175121293
2023-04-30,62290.91,63780.13,61537.33,62948.5,169465398
2023-05-07,63059.44,63731.79,61800.83,62692.96,103211100
2023-05-14,62896.35,64104.16,62704.67,63669.39,196428176
2023-05-21,63982.2,64940.29,63419.58,64919.22,184988034
2023-05-28,64978.85,65992.36,63441.9,64788.01,176973966.72866
2023-06-04,65081.44,65654.39,62127.83,65654.39,188256340
2023-06-11,65882.4,66801.86,65464.56,66531.53,137614855
2023-06-18,66582.4,68433.53,65605.77,67850.51,260606966.85402
2023-06-25,67711.49,68154.09,66227.66,66272.99,138801130
2023-07-02,66502.88,67484.43,66011.99,67283.22,139761963.25183
2023-07-09,67512.95,68037.43,65743.85,67181.67,170217211.4985
2023-07-16,66927.42,70566.9,66828.24,70242.39,153585468
2023-07-23,70111.73,71855.89,70111.73,71298.19,218446886.51731
2023-07-30,71406.32,72129.48,71216.4,71965.41,136557800
2023-08-06,72107.48,72440.23,70233.49,71471.63,141717261
2023-08-13,71339.35,71377.48,69550.61,70503.71,142995210
2023-08-20,70121.03,70528.32,67601.89,68084.46,111689833.84083
2023-08-27,68131.76,68775.14,67377.16,67706.43,143473501.51141
2023-09-03,68091.88,69168.1,67760.75,69017.61,162218147
2023-09-10,69098,69326.48,65475.46,66542.34,187531747
2023-09-17,67008.4,67738.86,66183.59,67368.11,180337375
2023-09-24,67375.83,67556.32,65948.74,66519.31,146247594
2023-10-01,66425.3,66741.01,64082.91,65397.43,162616343.68469
2023-10-08,65427.74,65474.09,63210.28,63903.35,193176352
2023-10-15,63747.05,67422.62,63515.7,67061.9,231398241
2023-10-22,68544.19,71985.29,68120.13,68361.11,286425760
2023-10-29,68428.48,71087.37,68017.89,70290.31,181334890
2023-11-05,70656.6,72741.95,70567.93,72473.24,145357299
2023-11-12,72798.91,73293.69,71311.83,71545.8,149404945
2023-11-19,71814.11,74960.59,71183.71,74091.85,209464219
2023-11-26,74207.14,75287.7,74060,74469.99,161913918
2023-12-03,74638.04,76319.05,73535.52,76319.05,228328623
2023-12-10,76286.69,77666.22,75979.23,77111.85,156840452
2023-12-17,77448.69,79011.65,76583.14,77647.1,227851598
2023-12-24,77748.44,79465.55,77620.67,78667.79,159311326
2023-12-31,78916.6,79548.69,78202.6,78459.91,103302448
2024-01-07,78685.78,78829.94,75293.42,76593.76,154516101
2024-01-14,76233.7,77580.6,75607.1,76106.23,170158345
2024-01-21,76289.77,76289.77,73482.75,74774.93,156113069
2024-01-28,75338.17,75714.73,74114.36,75683.59,223418430
2024-02-04,75547.55,80044.46,75240.56,79575.14,211501605
2024-02-11,79980.52,80392.31,78279.57,78450.66,255574113
2024-02-18,78748.83,80619.71,77695.66,80147.01,190048343
2024-02-25,80122.34,83704.53,80122.34,83265.56,181166424
