Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-03-29,168.51202524107,170.01124770404,165.99773643527,165.99773643527,223879.42344283
2010-03-30,167.08911629265,168.79815262092,167.08911629265,167.68590729627,152664.47238117
2010-03-31,167.66871260565,169.38818166756,165.31748356257,165.99773643527,409576.44822221
2010-04-01,167.88895920459,170.6010835519,166.99541488871,170.2799871945,505430.67045929
2010-04-06,170.2799871945,174.99461680323,170.2799871945,172.99906669756,761423.44254104
2010-04-07,171.99810386501,173.62387152298,171.08871724991,172.89512575877,628931.31447744
2010-04-08,171.00370979067,172.50293225363,168.91619707,170.01124770404,630183.04523931
2010-04-09,172.30161913425,172.99906669756,171.39223251915,172.20096257456,672586.28925264
2010-04-12,172.20096257456,173.19014028208,170.71738921204,172.89512575877,995726.46372326
2010-04-13,172.30161913425,177.00736159952,172.30161913425,176.00098920137,972437.47117355
2010-04-14,177.00736159952,179.69707488939,175.49789960169,178.79464343004,394079.07625284
2010-04-15,179.97450832455,179.97450832455,173.39821535845,177.00736159952,255142.14841484
2010-04-16,176.40013786226,178.79464343004,174.47413931415,177.99653930704,232120.56059511
2010-04-19,173.50234949602,174.99461680323,170.2799871945,173.50234949602,557477.19754738
2010-04-20,174.00543909571,177.99653930704,171.00370979067,177.30237612283,500499.81944706
2010-04-21,178.98571701456,179.31531411789,173.50234949602,173.50234949602,341981.25817128
2010-04-22,172.99906669756,176.00098920137,167.50217526505,167.61828772642,501200.60425665
2010-04-23,169.11770338816,171.510470167,168.51202524107,170.6010835519,374780.98403736
2010-04-26,172.99906669756,176.00098920137,172.99906669756,175.79272092623,414172.46701867
2010-04-27,174.99461680323,175.58464584987,168.98400983863,168.98400983863,507173.98793381
2010-04-28,165.99773643527,168.00700365367,162.50122507769,165.11269286531,762595.06714458
2010-04-29,166.71083309903,168.41136868138,165.397274655,168.09027232398,679334.80086475
2010-04-30,171.1061051393,171.79659754685,168.09027232398,168.79815262092,437493.15624974
2010-05-04,171.00370979067,171.00370979067,163.49909672991,164.00566390748,834160.98691433
2010-05-05,163.51455263159,165.31748356257,161.09396522972,161.29875592699,559250.48279336
2010-05-06,161.0141741373,164.49677518336,159.68496659282,160.20718287083,660071.86315042
2010-05-07,155.98733531463,160.79199555065,155.98733531463,158.10266865832,1428280.7007146
2010-05-10,163.89476781292,167.80395174535,163.10323244813,167.4065418734,452911.57466737
2010-05-11,167.0128027781,170.70174011159,165.60206535226,167.4065418734,443869.37593175
