Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1983-06-26,702.1,717.6,702.1,717.6
1983-07-03,721.9,730.6,714,730.6
1983-07-10,739.1,749.1,734.4,745.2
1983-07-17,741.8,741.8,720.2,733.1
1983-07-24,727.2,740,725.4,738.7
1983-07-31,733.3,743.5,733.3,737.7
1983-08-07,734,741.1,727.1,727.1
1983-08-14,714.5,718.6,703.5,718.6
1983-08-21,727.2,729,721.1,721.1
1983-08-28,717.4,717.4,707.2,707.2
1983-09-04,700.1,707.3,696,704.1
1983-09-11,711.2,714.7,708.3,708.3
1983-09-18,711.5,711.5,702.6,702.6
1983-09-25,707.9,718.2,707.9,718.2
1983-10-02,724.8,724.8,719.3,719.3
1983-10-09,720.2,741.2,720.2,741.2
1983-10-16,742.5,742.5,736.7,740.3
1983-10-23,747.4,754.7,747.4,754.7
1983-10-30,754.3,760.6,748.3,752.6
1983-11-06,753.8,753.8,731.2,731.2
1983-11-13,733.3,752.9,733.3,747.8
1983-11-20,751.1,753.3,742.6,742.6
1983-11-27,735.5,751,735.5,751
1983-12-04,750.4,764.2,747.6,764.2
1983-12-11,762.9,762.9,754.1,754.1
1983-12-18,754.8,755.1,746.7,749.9
1983-12-25,754.9,771.8,754.9,771.2
1984-01-01,771.3,777,771.3,774
1984-01-08,786.7,800.7,786.7,800.7
1984-01-15,798.9,798.9,787.9,787.9
1984-01-22,788.1,804.9,788.1,804.9
1984-01-29,803.2,810.7,796.7,810.7
1984-02-05,812.5,818.5,807.2,818.5
1984-02-12,804.7,804.7,773.4,780
1984-02-19,781,790,773.4,790
1984-02-26,787.2,787.2,767.1,775.6
1984-03-04,780.3,780.3,766.2,775.4
1984-03-11,775.3,775.3,758.5,758.5
1984-03-18,750,781.9,750,781.9
1984-03-25,776.7,781.8,776.3,776.8
1984-04-01,775.4,775.4,768.6,774.3
1984-04-08,776.3,777.6,768.2,768.2
1984-04-15,763.7,780.8,763.7,780.8
1984-04-22,778.2,780.2,771.5,771.5
1984-04-29,768.1,773.3,768.1,773.3
1984-05-06,776.1,785.5,776.1,785.5
1984-05-13,772.6,774.1,758.7,758.7
1984-05-20,748.9,759.3,748.9,753.2
1984-05-27,758.2,763.2,752.9,752.9
1984-06-03,752.7,753.6,739.6,740.9
1984-06-10,752.4,757.4,752.4,757.4
1984-06-17,755.2,755.2,738.7,738.7
1984-06-24,736.3,747.7,736.3,747.7
1984-07-01,745.2,763.3,745.2,763.3
1984-07-08,754.5,754.5,737.8,737.8
1984-07-15,730.2,734.3,714.1,721.2
1984-07-22,720.7,720.7,702.9,702.9
1984-07-29,692.7,712.2,692.7,712.2
1984-08-05,714.9,742.7,714.9,742.7
1984-08-12,742.9,756.4,733.8,756.4
1984-08-19,747.4,754.4,747.4,747.7
1984-08-26,750.2,751.2,743.7,746.6
1984-09-02,743.1,751.1,742.8,751.1
1984-09-09,756.4,759.3,748.4,753.5
1984-09-16,751.9,779.5,751.9,779.5
1984-09-23,781.8,800.1,781.8,800.1
1984-09-30,785.2,800.2,785.2,799
1984-10-07,800.4,800.4,794.5,799.1
1984-10-14,799.2,803.6,797.6,803.6
1984-10-21,804.7,815.9,800.9,815.9
1984-10-28,815.8,815.8,796,796
1984-11-04,789.2,808.4,789.2,803
1984-11-11,809.1,811.6,805.2,807.5
1984-11-18,803.4,806.8,802.2,802.6
1984-11-25,795.7,805.5,795.7,805.5
1984-12-02,810.4,811.1,806.3,811.1
1984-12-09,817.3,819.7,811.8,811.8
1984-12-16,806.3,809,802,802
1984-12-23,800.4,817.2,800.4,817.2
1984-12-30,820.5,820.9,820.5,820.9
1985-01-06,830.7,830.7,824,824.6
1985-01-13,832.3,845.7,832.3,839.2
1985-01-20,833.2,850.1,833.2,850.1
1985-01-27,847.6,848.3,832.3,832.3
1985-02-03,832.5,838.1,829.6,834.9
1985-02-10,820.3,846.1,820.3,845.5
1985-02-17,842.8,852.9,832.2,852.9
1985-02-24,853.8,865.7,853.8,856.4
1985-03-03,850.4,870.2,849.7,870.2
1985-03-10,877.3,878.2,873.4,878.2
1985-03-17,878.5,889.1,872.6,889.1
1985-03-24,887.9,893.7,887.9,889.8
1985-03-31,876.4,876.4,858.9,858.9
1985-04-07,865,869.9,865,869.9
1985-04-14,870.3,877,870.3,877
1985-04-21,881.3,886.4,880.3,886.4
1985-04-28,889.7,889.7,883.4,883.4
1985-05-05,880.3,880.3,865.2,873.5
1985-05-12,881.8,889.4,881.8,889.4
1985-05-19,895.1,902.3,895.1,902.3
1985-05-26,911.3,931.3,911.3,931.3
1985-06-02,930.4,950.6,930.4,950.6
1985-06-09,958,969.5,950.3,969.5
1985-06-16,960,976.7,960,964.7
1985-06-23,984.2,1017.5,984.2,1017.5
1985-06-30,1022.5,1022.5,992.4,1018.5
1985-07-07,1018.5,1074.9,1018.5,1074.9
1985-07-14,1070.2,1070.2,1011.9,1019.8
1985-07-21,1001.2,1029.1,989.4,1029.1
1985-07-28,1032.2,1032.2,1003.8,1008.6
1985-08-04,996.7,1018.1,984,1018.1
1985-08-11,1019.7,1026.1,1016.9,1026.1
1985-08-18,1024.7,1035.4,1024.7,1030.3
1985-08-25,1022.8,1036.8,1022.8,1036.7
1985-09-01,1046.6,1081.7,1046.6,1081.7
1985-09-08,1077.9,1096.8,1066.4,1096.8
1985-09-15,1101.3,1114.1,1101.3,1105
1985-09-22,1113.7,1133.9,1113.7,1133.9
1985-09-29,1118.7,1140.7,1118.7,1126.9
1985-10-06,1142.6,1168.5,1142.6,1166.1
1985-10-13,1171.5,1175.5,1146.9,1169.4
1985-10-20,1181.1,1234.3,1181.1,1234.3
1985-10-27,1233.8,1261.2,1232.6,1261.2
1985-11-03,1260.7,1301.3,1256.2,1301.3
1985-11-10,1289.9,1293.7,1269.8,1280.4
1985-11-17,1273.5,1279.5,1235.3,1243.7
1985-11-24,1255.8,1296.6,1255.8,1296.6
1985-12-01,1304.5,1304.5,1251.8,1251.8
1985-12-08,1235.1,1266.1,1235.1,1253.4
1985-12-15,1255.2,1301.6,1255.2,1301.6
1985-12-22,1327.7,1330,1309.2,1330
1985-12-29,1344.1,1354.3,1344.1,1354.3
1986-01-05,1366.2,1414.5,1366.2,1414.5
1986-01-12,1425.6,1474.2,1425.6,1449
1986-01-19,1451.6,1507.8,1451.6,1504.6
1986-01-26,1491,1491,1398.4,1449.8
1986-02-02,1460.3,1460.3,1380.1,1387.1
1986-02-09,1394.8,1436,1394.8,1434.1
1986-02-16,1437,1444.2,1392.7,1392.7
1986-02-23,1364,1406.9,1364,1395.7
1986-03-02,1393.8,1393.8,1323.9,1357.3
1986-03-09,1361,1421.8,1361,1421.1
1986-03-16,1435.9,1473.7,1435.9,1473.2
1986-03-23,1477,1481.5,1457.6,1460
1986-03-30,1443.8,1481.6,1443.8,1481.6
1986-04-06,1496.9,1514.9,1496.9,1510.4
1986-04-13,1531.8,1544.7,1523.8,1544.7
1986-04-20,1570.5,1586,1549.7,1579.1
1986-04-27,1563.5,1563.5,1509.6,1509.6
1986-05-04,1472.2,1516.3,1472.2,1491.7
1986-05-11,1462.5,1483.8,1442.6,1442.6
1986-05-18,1398.9,1412.6,1370.1,1370.1
1986-05-25,1336.6,1403.9,1336.6,1401.3
1986-06-01,1394.3,1394.3,1363.5,1380.5
1986-06-08,1369.5,1369.5,1329.3,1366.5
1986-06-15,1394.4,1420.8,1384.1,1420.8
1986-06-22,1449.3,1449.3,1386,1386
1986-06-29,1397,1397,1361.4,1381.3
1986-07-06,1357.5,1357.5,1342.8,1354.9
1986-07-13,1284.5,1339,1284.5,1339
1986-07-20,1342.2,1342.2,1271.4,1290.5
1986-07-27,1257.5,1306.1,1248.6,1306.1
1986-08-03,1289.9,1292.4,1282.6,1282.6
1986-08-10,1294.3,1392,1294.3,1392
1986-08-17,1415.6,1439.2,1415.6,1425.9
1986-08-24,1442.7,1472.7,1442.7,1469.1
1986-08-31,1483.3,1497.5,1464.6,1497.5
1986-09-07,1502.7,1506,1486.1,1497.6
1986-09-14,1478,1479.8,1456.2,1456.2
1986-09-21,1456.9,1456.9,1398,1410.6
1986-09-28,1417.2,1447,1416.5,1416.5
1986-10-05,1410.6,1449,1408,1444.7
1986-10-12,1440.8,1454.6,1429.5,1429.5
1986-10-19,1421.7,1433.2,1399.8,1399.8
1986-10-26,1395.1,1429.1,1395.1,1429.1
1986-11-02,1420.6,1426.3,1384.1,1426.3
1986-11-09,1432.7,1437.4,1424.2,1429.9
1986-11-16,1425.7,1425.7,1403,1408.8
1986-11-23,1396.3,1435,1396.3,1435
1986-11-30,1451.7,1466.3,1451.7,1466.3
1986-12-07,1453.1,1470.4,1452.7,1463.9
1986-12-14,1455.9,1455.9,1444.2,1444.2
1986-12-21,1436.3,1447,1428.2,1428.2
1986-12-28,1421.6,1435.6,1421.6,1435.6
1987-01-04,1434.3,1434.3,1413.2,1413.2
1987-01-11,1421.9,1434.3,1348.7,1348.7
1987-01-18,1336.4,1356.8,1326.7,1356.8
1987-01-25,1328.3,1347.8,1328.3,1347.8
1987-02-01,1309,1309,1249.9,1294.5
1987-02-08,1276.4,1276.4,1216.3,1250.7
1987-02-15,1269.9,1277.5,1253.6,1277.5
1987-02-22,1260.3,1276.8,1232.9,1265.4
1987-03-01,1242.9,1251,1239.9,1244.4
1987-03-08,1236.5,1273.6,1236.5,1262.8
1987-03-15,1275.2,1275.2,1243.1,1243.1
1987-03-22,1238.4,1238.4,1179.8,1196.1
1987-03-29,1217.3,1306.8,1217.3,1306.8
1987-04-05,1296.8,1335.3,1296.8,1335.3
1987-04-12,1358.2,1358.2,1298,1298
1987-04-19,1282.2,1323.3,1282.2,1323.3
1987-04-26,1312.6,1343.7,1312.6,1315.2
1987-05-03,1282.1,1314.4,1282.1,1308.1
1987-05-10,1309.6,1328.9,1309.6,1325
1987-05-17,1323.4,1324.9,1310.8,1310.8
1987-05-24,1294.8,1299.2,1271,1283.3
1987-05-31,1280.7,1316.4,1280.7,1316.4
1987-06-07,1328.9,1328.9,1306.3,1308.2
1987-06-14,1302.5,1313.2,1302.5,1313.2
1987-06-21,1339.3,1377.7,1339.3,1377.7
1987-06-28,1390.4,1408.6,1371,1408.6
1987-07-05,1397.8,1419.3,1382.6,1419.3
1987-07-12,1408.1,1419.8,1408.1,1419.8
1987-07-19,1431,1472.6,1431,1472.6
1987-07-26,1483.8,1483.8,1443.8,1459.7
1987-08-02,1454.5,1510.5,1454.5,1510.5
1987-08-09,1507.4,1559.5,1507.4,1559.5
1987-08-16,1553,1563.1,1542.8,1563.1
1987-08-23,1570.3,1570.3,1530,1546.7
1987-08-30,1536.1,1540.2,1529.6,1540.2
1987-09-06,1537.8,1547.7,1500.2,1500.2
1987-09-13,1471.8,1509.9,1471.8,1509.9
1987-09-20,1531.1,1531.1,1502.6,1502.6
1987-09-27,1496.9,1503.1,1492.6,1492.6
1987-10-04,1493.2,1543.1,1493.2,1543.1
1987-10-11,1538.1,1538.1,1478.9,1478.9
1987-10-18,1480.2,1500.9,1458.5,1458.5
1987-10-25,1321.6,1379.5,1287.6,1292.7
1987-11-01,1193.3,1225.5,1104.4,1177.4
1987-11-08,1163.9,1163.9,1067.4,1067.4
1987-11-15,1012.1,1075.9,945.9,1075.9
1987-11-22,1082.7,1082.7,1027.3,1027.3
1987-11-29,1037.3,1080.4,1037.3,1052.6
1987-12-06,1022.8,1044.8,1003.5,1003.5
1987-12-13,999.2,1032.3,999.2,1017.3
1987-12-20,1009.8,1051.2,1009.8,1029.9
1987-12-27,1045.7,1049.8,1045.7,1049.8
1988-01-03,1009.6,1009.6,992,1000
1988-01-10,943.88,1025.28,943.88,1025.28
1988-01-17,989.57,989.57,958.15,958.15
1988-01-24,997.96,997.96,956.78,971.39
1988-01-31,967.08,967.08,931.18,935.57
1988-02-07,958.69,984.89,953.55,980.46
1988-02-14,984.42,1032.98,984.42,1032.98
1988-02-21,1042.85,1062.17,1042.85,1050.85
1988-02-28,1066.04,1096.05,1066.04,1077.69
1988-03-06,1079.55,1085.48,1076.96,1076.96
1988-03-13,1081.44,1085.64,1072.78,1074.64
1988-03-20,1073.04,1122.07,1073.04,1122.07
1988-03-27,1112.47,1112.47,1061.55,1061.55
1988-04-03,1044.28,1066.31,1044.28,1063.17
1988-04-10,1061.2,1084.73,1061.2,1076.42
1988-04-17,1097.01,1097.94,1073.04,1073.04
1988-04-24,1073.91,1083.14,1066.2,1069.03
1988-05-01,1062.95,1062.95,1053.54,1054.46
1988-05-08,1051.13,1051.82,1037.47,1037.47
1988-05-15,1019.36,1019.36,1002.41,1017.84
1988-05-22,1053.86,1053.86,1008.03,1009.37
1988-05-29,1030.91,1055.57,1030.91,1055.57
1988-06-05,1070,1102.25,1070,1102.25
1988-06-12,1111.23,1125.7,1096.01,1119.15
1988-06-19,1120.71,1135.82,1117.19,1118.85
1988-06-26,1108.92,1143.5,1108.92,1143.5
1988-07-03,1129.15,1163.52,1120.09,1163.52
1988-07-10,1168.15,1199.96,1168.15,1197.52
1988-07-17,1196.59,1196.59,1172.8,1191.13
1988-07-24,1179.74,1179.74,1153.77,1153.77
1988-07-31,1160.46,1181.72,1160.46,1181.72
1988-08-07,1189.6,1197.38,1183.72,1197.38
1988-08-14,1198.76,1198.76,1168.14,1173.56
1988-08-21,1169.82,1182.18,1158.76,1170.78
1988-08-28,1167.99,1167.99,1155.97,1157.65
1988-09-04,1152.38,1165.53,1152.38,1157.29
1988-09-11,1174.87,1186.61,1174.87,1186.61
1988-09-18,1207.18,1235.05,1206.72,1235.05
1988-09-25,1252.66,1260.99,1245.98,1252.58
1988-10-02,1257.03,1257.03,1239.16,1252.69
1988-10-09,1242.44,1269.36,1242.44,1269.36
1988-10-16,1286.93,1289.59,1257.94,1289.59
1988-10-23,1282.99,1304.37,1282.99,1289.72
1988-10-30,1281.22,1314.98,1281.22,1314.98
1988-11-06,1300.79,1310.79,1280.58,1285.02
1988-11-13,1271.13,1287.88,1252.18,1252.18
1988-11-20,1261.84,1277.55,1261.84,1277.55
1988-11-27,1284.16,1284.16,1275.41,1275.41
1988-12-04,1259.13,1277.98,1259.13,1275.78
1988-12-11,1282.23,1301.43,1282.23,1301.43
1988-12-18,1292.69,1296.31,1285.33,1296.31
1988-12-25,1315.98,1333.04,1315.98,1328.46
1989-01-01,1340.41,1340.41,1327.87,1327.87
1989-01-08,1335.01,1371.1,1335.01,1359.98
1989-01-15,1366.55,1366.55,1345.91,1353.25
1989-01-22,1344.11,1344.11,1316.66,1323.14
1989-01-29,1318.21,1343.58,1318.21,1343.58
1989-02-05,1328.37,1328.37,1300.52,1326.36
1989-02-12,1345.04,1359.88,1344.94,1353.22
1989-02-19,1333.77,1333.77,1315.09,1315.09
1989-02-26,1319.91,1319.91,1271.7,1288.04
1989-03-05,1276.8,1325.82,1276.8,1325.82
1989-03-12,1337.66,1337.66,1317.77,1318.51
1989-03-19,1313.55,1334.75,1313.55,1322.69
1989-03-26,1303.36,1306.77,1303.28,1306.77
1989-04-02,1306.47,1322.66,1306.47,1322.66
1989-04-09,1344.35,1348.8,1339.79,1348.02
1989-04-16,1359.22,1387.76,1359.22,1384.03
1989-04-23,1394.62,1394.62,1376.21,1376.21
1989-04-30,1368.38,1373.04,1368.38,1370.9
1989-05-07,1362.54,1380.46,1362.54,1380.46
1989-05-14,1380.07,1380.07,1347.84,1347.84
1989-05-21,1339.75,1350.41,1339.75,1350.41
1989-05-28,1345.1,1375.94,1345.1,1375.94
1989-06-04,1385.57,1419.71,1385.57,1419.71
1989-06-11,1419.13,1438.73,1413.78,1437.29
1989-06-18,1436.67,1436.67,1426.54,1426.54
1989-06-25,1456.99,1491.2,1456.99,1491.2
1989-07-02,1487.75,1491.93,1473.72,1473.72
1989-07-09,1492.33,1510.63,1492.33,1510.63
1989-07-16,1512.78,1530.46,1503.93,1530.46
1989-07-23,1522.99,1555.4,1520.65,1555.4
1989-07-30,1543.3,1568.52,1543.3,1553.27
1989-08-06,1554.16,1590.3,1554.16,1590.3
1989-08-13,1592.03,1609.93,1592.03,1608.6
1989-08-20,1584.37,1584.37,1573.65,1575.77
1989-08-27,1603.01,1604.38,1586.48,1604.38
1989-09-03,1595.87,1608.33,1585.98,1608.33
1989-09-10,1623.98,1657.61,1623.98,1657.61
1989-09-17,1641.93,1641.93,1595.31,1595.31
1989-09-24,1605.11,1628.8,1605.11,1628.8
1989-10-01,1635.93,1635.93,1574.37,1574.37
1989-10-08,1577.8,1624.86,1577.8,1624.86
1989-10-15,1639.55,1639.55,1589.28,1589.28
1989-10-22,1385.72,1526.6,1385.72,1524.21
1989-10-29,1523.22,1523.22,1462.93,1462.93
1989-11-05,1466.29,1476.19,1449.9,1449.9
1989-11-12,1454.38,1496.69,1428.07,1496.69
1989-11-19,1530.96,1531.52,1498.06,1531.52
1989-11-26,1532.7,1555.51,1514.09,1555.51
1989-12-03,1554.37,1612.44,1550.4,1612.44
1989-12-10,1634.31,1664.08,1626.61,1650.79
1989-12-17,1653.7,1653.7,1625.77,1627.43
1989-12-24,1634.57,1696.38,1634.57,1696.38
1989-12-31,1676.47,1790.37,1676.47,1790.37
1990-01-07,1814.38,1869.66,1814.38,1820
1990-01-14,1843.23,1865.94,1839.63,1855.66
1990-01-21,1841.61,1841.61,1773.56,1773.56
1990-01-28,1779.3,1801.52,1756.41,1794.14
1990-02-04,1811.55,1910.67,1811.55,1910.67
1990-02-11,1939.43,1939.43,1885.89,1885.89
1990-02-18,1860.39,1893.66,1832.23,1893.66
1990-02-25,1869.19,1869.19,1789.64,1789.64
1990-03-04,1776.04,1818.23,1776.04,1818.23
1990-03-11,1833.16,1860.92,1822.22,1858.74
1990-03-18,1846.08,1889.69,1846.08,1889.69
1990-03-25,1906.77,1937.99,1906.77,1932.12
1990-04-01,1939.53,1968.55,1924,1968.55
1990-04-08,1931.3,1968.33,1931.3,1947.84
1990-04-15,1923.86,1923.86,1893.77,1918.17
1990-04-22,1914.35,1914.35,1878.87,1884.33
1990-04-29,1837.5,1843.31,1825.52,1825.52
1990-05-06,1813.25,1912.89,1813.25,1912.89
1990-05-13,1934.95,1934.95,1875.03,1875.03
1990-05-20,1860.33,1860.33,1841.58,1843.59
1990-05-27,1811.18,1831.8,1811.18,1823.17
1990-06-03,1828.96,1856.95,1828.96,1856.95
1990-06-10,1876.69,1876.69,1822.23,1822.23
1990-06-17,1809.66,1809.66,1787.39,1792.26
1990-06-24,1797.42,1872.92,1797.42,1872.92
1990-07-01,1896.21,1901.46,1879.9,1879.9
1990-07-08,1915.3,1932.8,1906.23,1932.8
1990-07-15,1923.86,1931.33,1909.63,1931.33
1990-07-22,1932.86,1966.04,1929,1947.43
1990-07-29,1938.04,1938.04,1919.81,1919.81
1990-08-05,1911.69,1919.12,1840.94,1840.94
1990-08-12,1740.93,1770.3,1723.63,1749.34
1990-08-19,1706.05,1742.23,1665.88,1665.88
1990-08-26,1635.69,1635.69,1520.34,1559.04
1990-09-02,1654.8,1654.8,1617.89,1629.51
1990-09-09,1629.22,1629.22,1557.12,1562.92
1990-09-16,1600.45,1600.45,1554.07,1554.07
1990-09-23,1541.15,1541.15,1446.57,1446.57
1990-09-30,1416.05,1416.05,1334.89,1334.89
1990-10-07,1420.73,1444.89,1391.76,1391.76
1990-10-14,1465.53,1465.53,1407.11,1459.7
1990-10-21,1478.89,1482.09,1440.79,1482.09
1990-10-28,1474.51,1514.34,1457.05,1457.05
1990-11-04,1454.49,1454.49,1412.16,1412.16
1990-11-11,1414.95,1414.95,1369.44,1381.49
1990-11-18,1402.24,1425.68,1402.24,1425.68
1990-11-25,1467.47,1496.1,1467.3,1483.36
1990-12-02,1466.3,1466.3,1402.8,1441.2
1990-12-09,1470.1,1515.9,1436.8,1512.8
1990-12-16,1510,1534.8,1486.3,1522.4
1990-12-23,1512.4,1512.4,1404.9,1414.9
1990-12-30,1414.7,1419.1,1389,1398.2
1991-01-06,1375.4,1398,1359.1,1396.1
1991-01-13,1373.6,1406.4,1345.5,1382.3
1991-01-20,1354.5,1422.7,1311.8,1405.1
1991-01-27,1393.3,1396.5,1355.9,1382.1
1991-02-03,1377.5,1428.5,1372.1,1426.5
1991-02-10,1434.2,1467.9,1420.4,1467.8
1991-02-17,1488,1540.7,1463.1,1531.2
1991-02-24,1535,1604.2,1528.7,1582.5
1991-03-03,1605.2,1612.8,1516.3,1516.7
1991-03-10,1515.3,1596.9,1515.3,1580.5
1991-03-17,1590.7,1590.7,1542.1,1570.6
1991-03-24,1573.2,1573.5,1501.4,1520.3
1991-03-31,1513.9,1526.9,1496.5,1522.8
1991-04-07,1522.6,1588.5,1521.9,1586.9
1991-04-14,1579.9,1592,1558.4,1583.1
1991-04-21,1590.3,1627.5,1590.3,1599.4
1991-04-28,1585.2,1632.5,1571.9,1623.8
1991-05-05,1635,1638.2,1601.9,1631.8
1991-05-12,1622.8,1634,1606.1,1620.6
1991-05-19,1609.2,1612.1,1585,1598.9
1991-05-26,1607.8,1673.4,1605.8,1671.9
1991-06-02,1668.2,1710.1,1668,1704.1
1991-06-09,1702,1728.3,1681.7,1709.6
1991-06-16,1701.3,1718.9,1689.1,1699.8
1991-06-23,1707.6,1718.2,1682.5,1711.9
1991-06-30,1703.4,1703.4,1614.1,1622.2
1991-07-07,1624,1630.2,1602.4,1618.9
1991-07-14,1606.4,1650.1,1605,1644.8
1991-07-21,1649.7,1650.8,1618.3,1624
1991-07-28,1621,1634.6,1601,1605.6
1991-08-04,1595.8,1630.2,1591,1615.4
1991-08-11,1621.5,1637.7,1611.9,1632.2
1991-08-18,1625.4,1658.4,1624.4,1653.3
1991-08-25,1541.2,1631.2,1476.8,1627.2
1991-09-01,1644.9,1665.8,1642.8,1650.5
1991-09-08,1658,1658.9,1639.9,1646.2
1991-09-15,1643.9,1649.7,1621.8,1637.6
1991-09-22,1632.7,1642.2,1612.3,1616.1
1991-09-29,1614.1,1634,1604.7,1608.1
1991-10-06,1613,1615.9,1597.6,1601.7
1991-10-13,1596.2,1602.7,1552.7,1568.4
1991-10-20,1567.9,1590.4,1550.7,1563.3
1991-10-27,1560.9,1594.9,1560.5,1572
1991-11-03,1569.4,1597,1566.8,1573.6
1991-11-10,1575.1,1606.5,1570.5,1606.2
1991-11-17,1604.9,1630.2,1602.4,1629.4
1991-11-24,1599.4,1612.3,1587.8,1600.3
1991-12-01,1590.4,1603.2,1562.6,1566.6
1991-12-08,1549.9,1565.9,1539,1558.2
1991-12-15,1555.1,1562.7,1536.3,1558.3
1991-12-22,1555.6,1574.9,1542.5,1543.2
1991-12-29,1537,1567.5,1536.8,1563.6
1992-01-05,1572.2,1610.4,1571.8,1603.6
1992-01-12,1609.6,1617.6,1577.4,1615.7
1992-01-19,1619.1,1678,1613.7,1671
1992-01-26,1662.8,1698.1,1661.2,1664.8
1992-02-02,1672.8,1688.9,1666,1687.5
1992-02-09,1688.2,1702.7,1674.6,1685.5
1992-02-16,1680.8,1687.9,1671.6,1676.5
1992-02-23,1676.9,1718.6,1676.9,1717.6
1992-03-01,1715.5,1751.2,1713.1,1745.1
1992-03-08,1743.3,1772.2,1741.8,1746
1992-03-15,1739.9,1757.2,1725.4,1732.6
1992-03-22,1721.2,1740.9,1720.8,1736.3
1992-03-29,1728.4,1728.4,1704,1711.5
1992-04-05,1703.9,1725.5,1700.3,1719.6
1992-04-12,1720.9,1745.9,1710.2,1736.1
1992-04-19,1735.5,1750.4,1727.7,1749.2
1992-04-26,1744.7,1760.4,1742.8,1745.7
1992-05-03,1738.1,1742.2,1726.1,1734
1992-05-10,1729,1752.4,1724.8,1748.2
1992-05-17,1751.3,1756.6,1720.4,1724.1
1992-05-24,1744.7,1803.4,1744.7,1803
1992-05-31,1800.7,1814.6,1790.6,1803.2
1992-06-07,1803.4,1803.4,1776.6,1789.1
1992-06-14,1787.3,1791,1777,1782.3
1992-06-21,1779.4,1780.4,1765.9,1772.9
1992-06-28,1769.6,1777.4,1752.3,1754.1
1992-07-05,1755.5,1777,1745.2,1777
1992-07-12,1776,1779.5,1746.8,1754.5
1992-07-19,1739.7,1744,1702.1,1702.7
1992-07-26,1683.6,1686.7,1607.6,1610.4
1992-08-02,1602.6,1634.5,1602.6,1615.4
1992-08-09,1602,1632.8,1590.5,1609.5
1992-08-16,1600.6,1600.6,1526.4,1547.8
1992-08-23,1557.8,1563.5,1510.5,1520
1992-08-30,1510.9,1516.5,1460.6,1516.5
1992-09-06,1530.4,1545.1,1497.4,1536.5
1992-09-13,1542.8,1554.5,1513.1,1527.8
1992-09-20,1577.6,1598.2,1556.9,1589.3
1992-09-27,1579.4,1582.7,1506.4,1513.4
1992-10-04,1488.6,1488.6,1463.2,1478
1992-10-11,1455.3,1455.3,1413.7,1439.7
1992-10-18,1425.7,1465.9,1415.9,1461.6
1992-10-25,1460.7,1528.2,1460.7,1526.8
1992-11-01,1531.5,1542.5,1484.4,1492.3
1992-11-08,1479.4,1494.9,1466.7,1487.2
1992-11-15,1497.6,1557.8,1497.6,1548.5
1992-11-22,1536.8,1560.7,1535.7,1544.8
1992-11-29,1550.5,1551.3,1510.3,1523
1992-12-06,1538,1546,1521.1,1522.2
1992-12-13,1527.3,1530.1,1462,1476
1992-12-20,1469.6,1492,1462.2,1492
1992-12-27,1506.9,1529.8,1505.3,1527
1993-01-03,1536.3,1545.1,1532.9,1545.1
1993-01-10,1533.1,1560.6,1530.5,1531.5
1993-01-17,1526.7,1548.7,1514.3,1544.6
1993-01-24,1559.8,1590.8,1558.2,1587.6
1993-01-31,1582.2,1582.2,1556.4,1571.9
1993-02-07,1582.4,1646.4,1581.5,1641.4
1993-02-14,1643.8,1665.2,1637.2,1661.4
1993-02-21,1656.8,1682.3,1645.7,1677.4
1993-02-28,1681,1684.4,1644.1,1684.4
1993-03-07,1695.8,1709.9,1680.8,1682.8
1993-03-14,1678.9,1718.2,1678.5,1707.1
1993-03-21,1702.1,1711.3,1684.3,1698.8
1993-03-28,1679.3,1679.3,1645.1,1661.3
1993-04-04,1667.6,1689.8,1659.3,1661.8
1993-04-11,1657.4,1667.3,1650.3,1655.7
1993-04-18,1669.1,1683.6,1664.6,1678.9
1993-04-25,1686.5,1694.6,1654.4,1657.1
1993-05-02,1642.7,1656.8,1616.1,1627.2
1993-05-09,1620.3,1636.8,1611.8,1611.9
1993-05-16,1606.2,1641.6,1600.7,1634.5
1993-05-23,1631.8,1662.9,1607.4,1610.6
1993-05-30,1604.2,1635.2,1602.8,1631.9
1993-06-06,1624.9,1640.8,1616.6,1637.9
1993-06-13,1645.4,1681,1645.4,1681
1993-06-20,1688.7,1694.7,1679.5,1686.9
1993-06-27,1682.1,1712.2,1676.1,1695.2
1993-07-04,1702.4,1715.3,1695.1,1697.8
1993-07-11,1692.1,1804.6,1687.3,1797.4
1993-07-18,1803.7,1821.3,1798,1813.5
1993-07-25,1829.1,1844.5,1815.9,1830.8
1993-08-01,1842,1854.8,1800,1803.2
1993-08-08,1795.4,1880.2,1795.4,1869.4
1993-08-15,1870.1,1908.4,1865.2,1906.6
1993-08-22,1921.9,1946.4,1895.8,1922.7
1993-08-29,1905.9,1921.7,1887.8,1904.6
1993-09-05,1916.1,1944.9,1908.6,1925.2
1993-09-12,1912.3,1916,1861.4,1861.4
1993-09-19,1869.3,1885,1852,1882
1993-09-26,1887.6,1933.1,1884.6,1885.9
1993-10-03,1910.8,1921.5,1907.3,1912.1
1993-10-10,1917.5,2005,1917.5,2005
1993-10-17,2014.3,2021.2,1985.4,2015
1993-10-24,2030.9,2067.2,2021.9,2066.2
1993-10-31,2069.3,2075.7,2032.8,2069
1993-11-07,2064.7,2101.6,2003.8,2012.6
1993-11-14,2024.8,2039.6,2005.4,2015
1993-11-21,2034.3,2099.5,2034.3,2077.4
