Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-01-24,29.340559524572,29.999986115785,28.999305686592,29.819953654761,3092621.815408
2017-01-25,29.949669351037,31.699792601955,29.949669351037,31.490447163303,3842974.6464226
2017-01-26,31.699792601955,32.239774579604,31.620162859579,31.620162859579,3732365.0264253
2017-01-27,31.510296896185,31.949876155185,31.0100143843,31.110532508372,1317781.1656975
2017-01-30,31.050867904302,31.479945269743,30.640601622929,30.640601622929,1053561.6703877
2017-01-31,30.599748102928,31.190046845324,30.599748102928,30.670953249371,1608984.9788955
2017-02-01,30.979662757858,31.389929039231,30.86968138904,31.150231974136,3359875.7685875
2017-02-02,31.0100143843,31.219359822953,30.599748102928,30.599748102928,1428900.9873644
2017-02-03,30.61959783581,31.180583600578,30.610249996487,31.100030614812,1888826.7728914
2017-02-06,31.119880347694,32.039892385698,31.119880347694,31.699792601955,2317491.7186712
2017-02-07,31.699792601955,31.699792601955,31.240248204648,31.299912808719,1996888.2508426
2017-02-08,31.299912808719,31.530262034491,31.100030614812,31.150231974136,2651373.8059811
2017-02-09,31.309260648041,32.399957307746,31.309260648041,32.260778366723,2053512.0372547
2017-02-10,32.500475431818,33.480036668467,32.489858132834,33.300004207443,6687935.5903679
2017-02-13,33.449685042026,34.180316779682,33.300004207443,33.500001806773,3041523.3028813
2017-02-14,33.69988400068,33.919615927468,33.110623907097,33.500001806773,2336086.3720273
2017-02-15,33.69988400068,34.958957173612,33.43929855389,34.579042518681,4017127.3046871
2017-02-16,34.500566830542,34.958957173612,34.049562434592,34.940146089543,5860250.8999354
2017-02-17,34.720414162755,34.860516347167,33.979395936962,34.119498121375,3948132.56094
2017-02-20,34.250367871888,34.369697080029,33.870568622381,33.889264301026,860202.88111066
2017-02-21,33.889264301026,35.18919099396,33.889264301026,35.089826924126,3575795.2170825
2017-02-22,35.199808292944,35.550294564822,34.700449024449,35.449891846174,3671710.2646505
2017-02-23,35.249894246844,35.57960754245,34.958957173612,34.958957173612,1710345.9993405
2017-02-24,34.809276339029,34.999810693613,33.819097803396,33.919615927468,1813984.7740554
2017-02-27,33.919615927468,34.359195186469,33.449685042026,33.650721290169,1516446.4345112
2017-02-28,33.849449429838,33.859951323398,33.129550396589,33.279115825747,2381561.2009832
2017-03-01,33.420487469821,35.410076974986,33.420487469821,35.400729135663,3235655.9935672
2017-03-02,35.419540219732,35.699975399404,34.779963361401,35.390227242104,2366397.5105395
2017-03-03,34.950647983103,35.170379909891,34.599930900377,34.599930900377,2433256.8596586
2017-03-06,34.599930900377,35.449891846174,33.800402124752,34.250367871888,2482223.7992925
2017-03-07,34.119498121375,34.340499507824,33.350320972191,33.350320972191,2040351.8915693
2017-03-08,33.300004207443,33.460186935585,32.529673004022,32.779871962677,2270271.3120932
2017-03-09,32.969252263023,33.289617719307,32.399957307746,32.850038460306,2748868.1856834
2017-03-10,33.190138244049,33.82971510238,32.670005999282,32.670005999282,1999877.8033218
2017-03-13,32.670005999282,33.519851539655,32.640693021654,33.449685042026,1725924.3480699
2017-03-14,33.429835309143,33.480036668467,33.010105783025,33.100122013537,1897494.4686701
2017-03-15,32.880390086748,32.990256050143,32.500475431818,32.519286515886,2329125.0810833
2017-03-16,33.100122013537,33.550203166097,32.920204957936,33.539701272538,2772656.5773832
2017-03-17,33.500001806773,33.969932692216,33.500001806773,33.68938210712,5478290.426461
2017-03-20,33.68938210712,33.68938210712,32.920204957936,33.219451221677,1981323.2781869
2017-03-21,33.229953115237,34.119498121375,33.229953115237,33.420487469821,2714573.8435004
2017-03-22,32.999603889465,33.129550396589,32.340292703676,32.419807040628,2409875.4827739
2017-03-23,32.599839501652,32.940054690819,32.05974211858,32.6501562664,1694242.1620001
2017-03-24,32.57998976877,33.279115825747,32.459506506392,33.279115825747,1113309.7254502
2017-03-27,32.6501562664,32.969252263023,32.389455414186,32.899085765393,969620.11967808
2017-03-28,33.180790404727,33.180790404727,32.72032276403,33.129550396589,819247.25420878
2017-03-29,33.279115825747,33.350320972191,32.459506506392,32.999603889465,1517232.7565599
2017-03-30,32.999603889465,33.270691229815,32.45015866707,32.45015866707,1826849.6906847
2017-03-31,32.480625698936,32.769370069117,32.05974211858,32.05974211858,1937315.0401724
2017-04-03,32.219924846722,33.040457409467,32.160260242652,32.999603889465,865817.01034304
2017-04-04,32.890776574884,33.800402124752,32.730709252166,33.550203166097,1764190.4287177
2017-04-05,33.620369663727,33.989782425098,33.460186935585,33.800402124752,1866623.4459289
2017-04-06,33.550203166097,34.000284318658,33.199601488795,33.989782425098,1495808.1081754
2017-04-07,33.710270488816,33.800402124752,33.159786617607,33.400522331515,1739595.6508585
2017-04-10,33.500001806773,33.669532374238,33.190138244049,33.190138244049,1162098.9543902
2017-04-11,33.040457409467,33.570168304403,32.599839501652,32.899085765393,1559585.2277329
2017-04-12,32.899085765393,33.170288511167,31.899674795861,32.000192919933,2058972.3416391
