Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-02-05,69.820513922732,70.199749333856,65.220039784998,69.1000722782,1790413.4690034
2017-02-12,68.950068299427,69.299725461215,66.05034349849,67.199669758388,1674647.7263745
2017-02-19,67.900040448013,71.439923073856,67.210233418865,68.370123339239,2226996.0352494
2017-02-26,69.409587530176,74.999876654605,68.439843498388,71.600490713106,3901229.132622
2017-03-05,72.500514585746,75.799545752713,68.079622676122,73.499836866871,3738153.0849063
2017-03-12,73.289620023378,73.499836866871,68.48949270263,71.500135938575,2415501.7151069
2017-03-19,73.000175726309,75.799545752713,71.540277848387,71.540277848387,4174379.7139269
2017-03-26,71.24977718527,73.680475461027,67.179598803482,68.719780501028,2705273.4288669
2017-04-02,67.499677715935,67.799685673481,60.970279175101,62.799905169717,2713765.7502735
2017-04-09,63.399921084811,75.490030500737,62.130169095476,74.999876654605,4531066.6794161
2017-04-16,75.010440315082,77.599593497994,68.309910474521,70.060309015559,2388553.669908
2017-04-23,71.099773206496,71.919513259511,67.400379307451,71.24977718527,1664376.6654826
2017-04-30,71.379710209137,80.290157821486,70.609619360363,78.299964187619,3173009.9687489
2017-05-07,79.999657158369,81.400398537619,72.400159811215,75.100231429136,2419246.6291058
2017-05-14,75.499537795167,80.299665115916,73.799844824417,75.140373338949,2962426.7145026
2017-05-21,76.049904506018,78.140452914417,70.700466840466,72.680096813855,2103338.141961
2017-05-28,73.300183683855,79.499996017807,71.509643233004,71.880427715747,2316978.1017944
2017-06-04,71.999797079137,72.489950925269,65.000315647076,67.309531827349,2723168.7408577
2017-06-11,67.329602782255,70.900120023481,65.979566973294,70.199749333856,1471040.2737606
2017-06-18,70.000096150841,70.000096150841,66.800363392357,69.010281164146,1346218.0113572
2017-06-25,69.500435010278,71.829722145457,68.070115381693,70.409966177348,1203324.3616336
2017-07-02,70.880049068575,74.780152516683,70.499757291403,73.969919758097,1312485.3861204
2017-07-09,73.819915779324,74.849872675831,72.559671084418,73.499836866871,757282.00630998
2017-07-16,73.750195620176,74.690361402629,71.840285805934,73.999498007433,1222410.5487028
2017-07-23,73.999498007433,78.239751322901,73.999498007433,77.189723471487,2075301.4589717
2017-07-30,77.189723471487,86.429757290719,77.180216177057,81.420469492525,3278245.2706995
2017-08-06,83.370521216579,86.189962197891,82.540217503087,84.649780500344,2138487.8896085
2017-08-13,84.700486070634,92.17005039392,84.700486070634,89.219620022694,1877996.7458433
2017-08-20,89.250254638078,93.200007290428,89.230183683171,90.909805699014,1230473.0948425
2017-08-27,90.920369359491,104.69960808569,90.560148537226,104.45030569843,2261206.7144725
2017-09-03,104.04994296635,107.34791776727,98.15013858995,104.99961604324,3041259.236791
2017-09-10,103.89993898758,106.99931697153,102.14954044654,103.4995762555,1561362.1846245
