Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-03-05,116.09480900613,120.59510232278,115.9044744357,120.59510232278,2567952.1672966
2014-03-06,120.89666836977,122.30474983535,119.79015295119,121.44412673201,1055549.8370048
2014-03-07,120.99757700858,121.04281191562,115.7917351289,116.00433919203,2280349.0666504
2014-03-10,114.15040392468,114.15040392468,109.34088942291,109.60441175321,2075546.0206497
2014-03-11,111.00066255078,111.36926904976,104.50458193775,104.50458193775,2038523.1636645
2014-03-12,105.00274584999,105.70075526184,101.05107076498,102.90071451551,2452848.4344037
2014-03-13,103.54954546431,104.09793172207,102.05064622382,102.05064622382,1197310.5283006
2014-03-14,101.10013324109,101.50005621417,98.701059350322,101.50005621417,1389778.8891425
2014-03-17,101.80162226117,104.84743933579,101.24987238211,104.84743933579,909307.22410747
2014-03-18,105.25408955146,106.59663839528,104.59725550373,104.89998142013,1096273.0100066
2014-03-19,104.20185602134,104.59725550373,98.800460158889,100.49816101651,1694536.1283995
2014-03-20,101.05107076498,102.49963167301,99.659343458111,99.900596295705,1306678.0103542
2014-03-21,101.40065540561,102.05064622382,99.919618154053,100.44898255347,1454727.3587274
2014-03-24,101.80162226117,102.49963167301,100.49816101651,101.44867399925,410768.20431426
2014-03-25,102.80131370695,106.64906449268,102.69959315956,105.39930520178,1001772.1496457
2014-03-26,107.0008528852,108.09774138766,105.45173129918,106.50384884236,1108026.6390089
2014-03-27,106.50384884236,107.09804994188,104.89998142013,104.89998142013,672098.43452541
2014-03-28,106.00348117824,107.5493551299,105.89967286591,107.0008528852,803037.5144752
2014-03-31,107.80731008702,108.89422371254,107.80731008702,108.89422371254,614535.37670462
2014-04-01,109.00139564617,109.09743283344,107.85092117689,108.83936188938,472045.00780091
2014-04-02,109.00139564617,109.19451390318,107.80731008702,109.05498161298,1032093.6116673
2014-04-03,109.00139564617,109.00139564617,104.50458193775,105.29654077192,959190.3131911
2014-04-04,106.00348117824,107.39961598887,104.59725550373,107.0008528852,1373873.7079096
2014-04-07,105.94989521143,108.69971361223,105.25408955146,107.85092117689,1843713.5673077
2014-04-08,108.00170420039,111.45857899445,108.00170420039,111.45857899445,1220836.587814
2014-04-09,111.64844961711,116.7976898695,111.45857899445,115.24532064914,4395924.3950919
2014-04-10,115.68015569151,117.24423959293,114.15040392468,114.15040392468,2483264.7992798
2014-04-11,113.41319092672,115.24532064914,112.65370843606,115.20043370291,993258.64734665
2014-04-14,114.09461420598,114.44083522532,113.18980007806,114.0498432467,617098.64908682
2014-04-15,114.295619575,114.59718562199,112.05057634208,112.05057634208,900385.46047191
2014-04-16,112.60905346372,113.44682713965,110.80081705118,111.31347933107,891770.78814865
2014-04-17,111.54800492607,112.4415683207,110.11057876439,112.4415683207,534633.44036193
2014-04-22,112.4415683207,114.19505889702,112.1957919924,113.994053528,272286.13804942
2014-04-23,114.49674093095,114.85409669664,113.08935538703,113.994053528,269645.86901166
2014-04-24,114.15040392468,115.01044709331,112.40793210777,114.19505889702,608667.51530297
2014-04-25,114.19505889702,114.19505889702,111.00066255078,111.00066255078,459875.05967265
2014-04-28,111.60379464477,112.4415683207,111.11131409264,111.49209922044,321390.30747797
2014-04-29,111.79378125437,112.79892408639,110.75720596131,111.84957097307,452484.27604882
2014-04-30,112.36327713542,112.85482979202,109.45142497783,109.45142497783,785095.50310977
2014-05-02,110.44670891985,111.40278927575,109.4950360677,110.70130025567,306261.35997034
2014-05-05,110.49136389219,111.31347933107,109.94518138631,110.89001100892,192699.35080856
2014-05-06,111.60379464477,111.60379464477,110.05467305876,110.84547202352,321037.55535831
2014-05-07,110.34730811128,111.36926904976,110.11057876439,110.80081705118,620226.86204644
2014-05-08,111.00066255078,112.09523131442,111.00066255078,111.49209922044,482506.70454767
2014-05-09,111.88297521212,112.4415683207,110.11057876439,110.64667040639,200629.11102131
2014-05-12,111.74901029509,116.90903733301,111.74901029509,116.7976898695,1449596.3374133
2014-05-13,116.7976898695,118.29392141035,115.50188376297,116.7976898695,1321931.4059447
2014-05-14,116.49612382251,117.50173060229,115.64675145246,117.50173060229,988800.00380375
2014-05-15,113.08935538703,116.65270619306,113.08935538703,116.09480900613,1072336.0032269
2014-05-16,115.50188376297,116.09480900613,113.08935538703,113.91587832967,696846.59211838
2014-05-19,114.295619575,115.9044744357,114.15040392468,115.40178703275,385611.78538483
2014-05-20,115.7917351289,116.45088891546,114.59718562199,116.45088891546,740590.54088602
2014-05-21,115.60186450624,116.45088891546,114.35152528063,115.15554675669,516190.05542541
2014-05-22,116.6967812307,116.95311237064,115.35690008653,116.6967812307,1254156.4428527
2014-05-23,116.98674858358,118.2486865033,116.49612382251,116.7976898695,880467.50005042
2014-05-26,117.61307806579,118.70683492085,117.50173060229,117.99235536336,530860.60423948
2014-05-27,117.90304541867,117.90304541867,116.95311237064,116.98674858358,658302.60353091
2014-05-28,117.45649569524,117.61307806579,115.8481047823,116.09480900613,863839.80368921
2014-05-29,116.09480900613,117.99235536336,115.0439673193,117.50173060229,1483546.4906556
2014-05-30,117.04358218474,117.40082196349,115.9044744357,115.9044744357,1007300.688577
2014-06-02,116.6967812307,117.61307806579,115.73652534491,117.24423959293,594177.81909848
2014-06-03,118.10370282686,121.6447841402,118.04918896452,120.94074340741,2262183.2277978
