Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2023-08-11,7542.93,7672.58,7518.35,7662.91,6288570
2023-08-14,7626.47,7691.7,7614.21,7682.14,6024268
2023-08-16,7674.74,7696.53,7557.28,7580.33,11682316
2023-08-17,7579.7,7619.52,7546.08,7572.94,7416409
2023-08-18,7568.87,7568.87,7503.2,7565.89,10010128
2023-08-21,7549.25,7620.97,7540.82,7616.52,12611957
2023-08-22,7614.99,7651.99,7608.46,7614.28,14194071
2023-08-23,7604.51,7645.07,7559.59,7574.38,10491197.511415
2023-08-24,7582.57,7609.87,7544.84,7553.71,6789113
2023-08-25,7487.34,7550.78,7468.94,7492.87,12988733
2023-08-28,7511.96,7565.91,7493.95,7545.37,10079138
2023-08-29,7572.07,7593.3,7508.42,7548.02,16420741
2023-08-30,7572.54,7580.13,7521.17,7543.31,4777156
2023-08-31,7542.07,7579.24,7495.46,7529.29,12403953
2023-09-01,7558.97,7560.77,7467.06,7515.21,12796005
2023-09-04,7523.6,7546.43,7458.41,7474.98,12390293
2023-09-05,7471.02,7484.98,7398.94,7433.13,7906755
2023-09-06,7412.37,7412.37,7258.43,7333.43,18827551
2023-09-07,7334.82,7334.82,7237.7,7281.41,11045553
2023-09-08,7298.43,7386.43,7298.43,7386.43,7789207
2023-09-11,7399.79,7440.87,7306.71,7358.5,6895109
2023-09-12,7365.63,7371.68,7305.67,7310.19,6195053
2023-09-13,7323.12,7358.28,7292.76,7358.28,5642322
2023-09-14,7393.66,7428.15,7354.88,7408.06,6490926
2023-09-15,7425.19,7441.95,7395.05,7395.05,11557486
2023-09-18,7411.12,7414.1,7305.57,7318.06,8453338
2023-09-19,7386.01,7387.13,7289.5,7309.99,6238972
2023-09-20,7320.02,7366.76,7305.83,7358.7,7296528
2023-09-21,7317.91,7324.56,7262,7307.22,6898419
2023-09-22,7313.03,7320.86,7269.23,7296.54,5961716
2023-09-25,7266.45,7319.13,7205.39,7213.76,5173757
2023-09-26,7213.73,7213.73,7141.6,7187.81,4681320
2023-09-27,7189.99,7207.35,7104.91,7104.91,4710916
2023-09-28,7115.76,7115.76,7035.78,7072.49,7264112
2023-09-29,7107.56,7201.1,7107.56,7169.18,7114346
2023-10-02,7188.05,7223.89,7071.38,7092.3,6112781
2023-10-03,7058.28,7063.21,6998.21,7005.01,10486955
2023-10-04,6994.59,7092.26,6976.21,7089.58,8366696
2023-10-05,7121.04,7127.58,7008.57,7008.57,7666722
2023-10-06,7016.82,7042.48,6967.12,6995.17,11929559
2023-10-09,6966.62,7119.18,6950.42,7106.34,7447297
2023-10-10,7143.31,7317.45,7138.33,7268.28,12209708
2023-10-11,7291.83,7355.03,7274.82,7301.17,18086555
2023-10-12,7340.04,7350.73,7277.33,7302.14,16627504
2023-10-13,7307.08,7378.28,7284.1,7333.78,22265588
2023-10-16,7450.08,7580.5,7414.64,7533.25,24803035
2023-10-17,7546.53,7720.6,7546.53,7682.03,22312608
2023-10-18,7665.74,7734.48,7590.6,7590.6,13073331
2023-10-19,7540.59,7556.96,7442.7,7461.94,10277395
2023-10-20,7412.81,7421.89,7312.93,7328.67,9901848
2023-10-23,7339.08,7344.18,7287.58,7314.46,13395253
2023-10-24,7334.77,7444.04,7334.77,7398.25,14341668
2023-10-25,7453.03,7509.83,7402.3,7485.44,9245334
2023-10-26,7427.86,7518.83,7401.31,7480.29,8230304
2023-10-27,7477.85,7510.18,7417.65,7417.65,7055765
2023-10-30,7455.93,7517.62,7450.28,7508.01,6487856
2023-10-31,7504.54,7546.44,7478.34,7505.89,10461534
2023-11-02,7550.45,7583.9,7492.89,7514.09,11391120
2023-11-03,7550.72,7637.7,7525.3,7617.99,9683145
2023-11-06,7641.95,7730.79,7641.95,7686.36,7454826
2023-11-07,7660.39,7684.65,7618.31,7628.83,8417848
2023-11-08,7623.36,7642.29,7561.53,7599.73,7210466
2023-11-09,7613.38,7671.11,7583.29,7671.11,9331974
2023-11-10,7676.07,7683.14,7584.55,7598.61,5757220
2023-11-13,7622.17,7634.73,7522.96,7522.96,7708539
2023-11-14,7555.79,7795.63,7550.24,7788.06,8919626
2023-11-15,7811.61,7859.03,7739.62,7747.1,10442331
2023-11-16,7785.12,7826.22,7738.75,7800.95,8038681
2023-11-17,7808.06,7858.96,7780.43,7837.9,6961652
2023-11-20,7838.37,7935.89,7832.27,7918.44,9411519
2023-11-21,7943.94,7999.13,7921.37,7981.85,8416237
2023-11-22,7988.72,8002.64,7941.7,7999.75,6069698
2023-11-23,8021.54,8080.75,7996.64,8039.87,6460708
2023-11-24,8054.21,8099.21,8017.78,8022.63,13012321
2023-11-27,8074.12,8075.75,7931.65,8010.03,11542416
2023-11-28,8017.23,8151.97,8006.85,8151.97,11505068
2023-11-29,8148.88,8150.35,8050.29,8096.39,18043685
2023-11-30,8099.8,8153.01,8039.05,8048.14,14322613
2023-12-01,8070.19,8213.57,8048.93,8202.25,12351254
2023-12-04,8233.21,8326.76,8218.82,8264.58,8522849
2023-12-05,8274.52,8383.11,8252.68,8324.73,10091290
2023-12-06,8373.46,8394.9,8318.04,8325.85,9251245
2023-12-07,8294.86,8299.49,8200.98,8250.53,9829330
2023-12-08,8260.46,8376.04,8260.46,8337.48,6661783
2023-12-11,8357.7,8425.28,8357.7,8389.48,7984686
2023-12-12,8406.26,8418.7,8317.64,8342.02,7430577
2023-12-13,8343.98,8358.35,8268.94,8316.89,6562524
2023-12-14,8383.32,8423.83,8358.26,8375.39,10998937
2023-12-15,8380.65,8555.39,8303.26,8376.09,17086848
2023-12-18,8413.11,8499.35,8413.11,8486.76,7522691
2023-12-19,8502.56,8559.98,8470.07,8550.49,8100385
2023-12-20,8561.68,8625.89,8539.94,8557.73,8176634
2023-12-21,8538.51,8552.3,8486.69,8552.3,8246652
2023-12-22,8538.82,8546.63,8500.09,8528.86,6787222
2023-12-27,8552.35,8556.22,8496.43,8503.31,11292429
2023-12-28,8524.81,8544.66,8487.45,8501.54,6761577
2023-12-29,8504.41,8512.94,8382.64,8413.29,8201503
2024-01-02,8471.16,8489.74,8281.95,8365.21,7708094
2024-01-03,8395.11,8395.11,8193.72,8263.05,8552290
2024-01-04,8283.03,8322.3,8241.93,8314.65,6187928
2024-01-05,8298.36,8312.19,8140.42,8289.79,7576743
2024-01-08,8278.28,8384.77,8230.03,8372.93,6836622
2024-01-09,8403.34,8461.88,8394.43,8444.52,6936100
2024-01-10,8433.5,8473.21,8393.69,8418.8,4756340
2024-01-11,8402.54,8451.09,8279.91,8291.2,7754966
2024-01-12,8313.06,8339.66,8266.41,8297.17,5081394
2024-01-15,8261.32,8283.36,8168.7,8204.52,6369996
2024-01-16,8168.54,8204.3,8107.23,8204.3,5941917
2024-01-17,8196.9,8196.9,8048.86,8049.33,10846557
2024-01-18,8065.9,8192.09,8062.04,8161.86,5683270
2024-01-19,8208.14,8268.44,8194.93,8237.47,7546719
2024-01-22,8301.46,8318.54,8223.87,8278.76,4500334
2024-01-23,8299.66,8299.66,8192.51,8210.57,4417472
2024-01-24,8246.05,8287.02,8191.49,8253.46,7438425
2024-01-25,8256.06,8306.24,8238.49,8283.66,4837859
2024-01-26,8287.22,8303.25,8245.99,8303.25,7282946
2024-01-29,8301.32,8305.79,8249.26,8249.26,5177309
2024-01-30,8270.32,8385.02,8244.76,8348.36,6740763
2024-01-31,8389.28,8534.65,8389.01,8506.45,8502613
2024-02-01,8553.03,8724.13,8553.03,8686.79,9576079
2024-02-02,8711.9,8799.21,8707.19,8717,9516989
2024-02-05,8767.26,8787.06,8668.14,8668.14,7823459
2024-02-06,8694.53,8765.39,8608.61,8718.88,8225867
2024-02-07,8739.11,8747.33,8654.96,8703,4830056
2024-02-08,8700.46,8725.89,8626.72,8658.64,5565924
2024-02-09,8708.95,8708.95,8608.96,8640.24,5211552
2024-02-12,8647.43,8699.88,8601.45,8699.88,6337935
2024-02-13,8698.02,8698.02,8514.34,8572.67,7307397
2024-02-14,8590.21,8708.02,8574.39,8708.02,6702636
2024-02-15,8699.33,8738.41,8631.67,8681.66,7454845
2024-02-16,8705.53,8796.84,8690.34,8766.37,6830830
2024-02-19,8792.16,8887.89,8787.92,8887.89,5790758
2024-02-20,8905.76,8970,8900.65,8944.49,7327077
2024-02-21,8956,8963.92,8901.65,8914.06,9497116
2024-02-22,8956.74,9001.23,8921.19,8978.57,9466017
2024-02-23,8962.94,9054.22,8962.94,9002.76,11494816
2024-02-26,9018.95,9109.4,9009.23,9085.53,8657693
