Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-09-15,12.004566081647,12.300992173254,11.197095883083,11.901536877399,838008.00826669
2002-09-22,12.004566081647,13.751081657958,11.401207975108,11.748552217017,1597453.4675221
2002-09-29,11.901536877399,11.901536877399,11.095029373004,11.248223314726,192272.55975636
2002-10-06,10.900858144683,11.299141465029,10.696746052659,11.146156804647,204585.47791952
2002-10-13,11.00311300797,11.554590270038,10.849939994381,11.350289824806,294862.97710408
2002-10-20,11.401207975108,12.004566081647,11.299141465029,11.850995433511,348476.42150455
2002-10-27,11.401207975108,11.748552217017,10.696746052659,11.350289824806,683253.89249216
2002-11-03,11.452523759958,11.503651191602,10.696746052659,10.798791634604,609880.87004439
2002-11-10,11.00311300797,11.095029373004,9.6035858952887,9.6035858952887,504414.46167472
2002-11-17,9.6035858952887,9.6035858952887,8.3467049447362,8.5510053899681,1079830.9635492
2002-11-24,8.6534276783276,10.553890609189,8.6534276783276,10.052787365936,2087198.6515837
2002-12-01,10.297897672692,10.849939994381,10.247146947463,10.604641334418,1190466.0087709
2002-12-08,10.502763177545,11.503651191602,10.451259039488,11.299141465029,1463729.0242502
2002-12-15,11.401207975108,11.850995433511,11.054240439613,11.146156804647,842540.03116273
2002-12-22,11.350289824806,11.452523759958,10.645220986467,10.747685131095,373369.12389446
2002-12-29,10.696746052659,11.248223314726,10.696746052659,11.146156804647,45352.608013107
2003-01-05,11.095029373004,12.402472695578,11.054240439613,12.402472695578,781938.45604414
2003-01-12,12.45435354005,13.701481980105,12.351533617142,13.495821206155,2047876.3810194
2003-01-19,13.803548490184,14.70216071282,13.249957486571,13.444882127719,1521213.8544226
2003-01-26,13.444882127719,14.598001389329,13.444882127719,13.751081657958,842723.33838058
2003-02-02,13.35202399665,14.395228697887,13.096596119775,14.25065714742,758851.66920787
2003-02-09,14.352912010706,15.100444033165,14.25065714742,14.395228697887,757105.8115746
2003-02-16,14.546873957685,14.854768666787,14.048051881051,14.25065714742,399794.0866182
2003-02-23,14.650656574762,14.854768666787,14.444807447606,14.70216071282,409287.41598029
2003-03-02,14.650656574762,14.802301834561,13.996757024335,14.352912010706,175833.92358459
2003-03-09,14.201057469567,14.303312332854,13.495821206155,13.904652306094,209571.85203929
2003-03-16,13.996757024335,15.39666084343,13.996757024335,15.302651664985,670629.71762861
2003-03-23,15.496801965171,18.799701019356,14.895180893764,17.849542802395,1033652.6896916
2003-03-30,17.691765599301,17.79632255734,17.202151901677,17.74500677249,263563.40021675
2003-04-06,17.552384226094,19.850921195959,17.348062852728,19.504351295012,582367.03111204
2003-04-13,20.199332772708,22.198471855922,20.199332772708,21.700800826664,829190.98331235
2003-04-20,21.497797925747,21.903594446239,19.196058951362,20.695308623102,425102.49426569
2003-04-27,20.804427914378,21.200827702653,19.850921195959,21.099535533536,197890.84764707
2003-05-04,20.804427914378,21.497797925747,20.300813295032,20.505783440556,97366.422760366
2003-05-11,21.005568211359,21.099535533536,20.505783440556,20.902099516294,127673.2161117
2003-05-18,21.005568211359,23.199883073331,20.695308623102,22.495442079015,386368.79132108
2003-05-25,22.495442079015,22.600710593614,20.695308623102,21.302329153112,277706.77934449
2003-06-01,21.099535533536,21.302329153112,18.554590712599,19.504351295012,702939.83430665
2003-06-08,19.850921195959,21.497797925747,19.799228704695,21.497797925747,444208.22434505
2003-06-15,21.700800826664,21.802302277122,20.505783440556,21.005568211359,165856.99740276
2003-06-22,21.005568211359,21.903594446239,20.595837201653,21.497797925747,287233.53224487
2003-06-29,21.099535533536,24.000384203235,20.902099516294,22.702212044073,790761.22566913
2003-07-06,22.803713494531,22.998972985825,21.40383060357,21.903594446239,326983.51965084
2003-07-13,22.198471855922,23.303477337201,22.198471855922,23.303477337201,503007.5396095
2003-07-20,23.496853296424,24.498055232492,23.496853296424,24.099792840281,389014.47327445
2003-07-27,24.203387104151,24.203387104151,23.303477337201,24.000384203235,197724.25219837
2003-08-03,24.099792840281,24.599556682951,22.893495189885,23.098381622872,256456.19814344
2003-08-10,23.098381622872,24.306562805339,22.998972985825,23.70153044807,177747.94339491
2003-08-17,23.496853296424,23.70153044807,21.597206562794,22.303740370521,418486.20041113
2003-08-24,22.403358288909,24.306562805339,21.700800826664,23.395351845966,1311027.3226243
2003-08-31,23.395351845966,24.795025455586,22.998972985825,24.795025455586,683311.8614414
2003-09-07,25.501559263313,30.403556117101,25.501559263313,27.399113183532,1102977.2860631
2003-09-14,27.799468389155,30.497314157936,27.002734323392,29.995457501856,1138924.8237449
